reaction	linear_coefficient
rxn05003	0.31496286601363566
rxn08353	0.31496286601363566
rxn03395	0.31496286601363566
rxn05672	0.3990424789267524
rxn05298	0.3990424789267524
rxn01476	0.31919709112436817
rxn09502	0.04548468218058903
rxn00216	0.04548468218058903
rxn01477	0.213946352657589
rxn05595	0.4023693700851851
rxn09171	0.5375621289778583
rxn13873	0.2956064083645729
rxn03167	0.09538804955707916
rxn01398	0.09538804955707916
rxn08766	0.19700945221465901
rxn03511	0.020079331516194055
rxn00166	0.3784762426746231
rxn00374	0.48009764533220306
rxn13864	0.23874681402045078
rxn13860	0.34490488643952977
rxn13903	0.6443250906984705
rxn13902	0.5414939094378243
rxn01672	0.5024785494889319
rxn06443	0.4840294257921689
rPY00215	0.4232380509880809
rxn01434	0.6887844543611618
rxn01465	0.3999498128790522
rxn13920	0.510039665758097
rxn01492	0.24056148192505045
rxn02314	0.24056148192505045
rxn05581	0.2692937237478781
rxn10254	0.3403682166780307
rxn10257	0.3403682166780307
rxn06139	0.3403682166780307
rxn08294	0.3403682166780307
rxn08295	0.3403682166780307
rxn08296	0.3403682166780307
rxn08297	0.3403682166780307
rxn08298	0.3403682166780307
rxn08299	0.3403682166780307
rxn08300	0.3403682166780307
rxn10253	0.3403682166780307
rxn10258	0.3403682166780307
rxn10256	0.3403682166780307
rxn10255	0.3403682166780307
rxn00132	0.42535516354344716
rxn00363	0.42535516354344716
rxn01507	0.42535516354344716
rxn01218	0.42535516354344716
rxn01445	0.42535516354344716
rxn01145	0.42535516354344716
rxn01521	0.42535516354344716
rxn00913	0.42535516354344716
rxn00831	0.42535516354344716
rxn00708	0.42535516354344716
rxn01961	0.42535516354344716
rxn03910	0.09599293885861236
rxn03907	0.08329026352641487
rxn00459	0.015542661754694953
rxn02331	0.7610687258943808
rxn00412	0.13561318810903786
rxn00410	0.13561318810903786
rxn06673	0.3530708920102281
rxn13874	0.1150469518569086
rxn13882	0.6034950628449786
rxn13881	0.6661011055536663
rxn13889	0.1737212141056303
rxn05030	0.577787267529817
rxn00119	0.48614653834753513
rxn01517	0.48614653834753513
rxn03087	0.12653984858603964
rxn03031	0.5653870368483862
rxn10206	0.43624317097104504
rxn10209	0.43624317097104504
rxn08546	0.43624317097104504
rxn08547	0.43624317097104504
rxn08548	0.43624317097104504
rxn08549	0.43624317097104504
rxn08551	0.43624317097104504
rxn10205	0.43624317097104504
rxn10210	0.43624317097104504
rxn10208	0.43624317097104504
rxn10207	0.43624317097104504
rxn10203	0.43624317097104504
rxn10202	0.43624317097104504
rxn10204	0.43624317097104504
rxn08067	0.5557088080238547
rxn00097	0.5557088080238547
rxn01127	0.5557088080238547
rxn08066	0.5557088080238547
rxn00251	0.3642613440885926
rxn05516	0.041552901720623134
rxn03446	0.6056121754003447
rxn01069	0.6056121754003447
rxn04783	0.3945058091652533
rxn01484	0.7931278588756412
rxn02005	0.1964045629131258
rxn03084	0.11474450720614199
rxn05301	0.47677075417377035
rxn00917	0.17946766247019583
rxn00409	0.26294238608177933
rxn00839	0.26294238608177933
rxn01673	0.26294238608177933
rxn01353	0.26294238608177933
rxn01512	0.26294238608177933
rxn01678	0.26294238608177933
rxn00237	0.26294238608177933
rxn00117	0.26294238608177933
rxn00423	0.39722781102215277
rxn06971	0.48735631695060155
rxn10144	0.3458122203918296
rxn05625	0.5938168340204473
rxn05557	0.22332213683135382
rxn00131	0.07663648120954952
rxn02484	0.46104363233390677
rxn03108	0.46104363233390677
rxn06441	0.168579655042598
rxn10199	0.14166208112437
rxn02155	0.6403933102385047
rxn13044	0.4713267504599714
rxn05551	0.043972458926756
rxn00001	0.22695147264055313
rxn13826	0.1371254113628709
rxn01466	0.1371254113628709
rxn03909	0.13137896299830534
rxn05515	0.1694869889948978
rxn10266	0.23118569775128564
rxn10269	0.23118569775128564
rxn10265	0.23118569775128564
rxn10270	0.23118569775128564
rxn10268	0.23118569775128564
rxn10267	0.23118569775128564
rxn09101	0.23118569775128564
rxn09102	0.23118569775128564
rxn09103	0.23118569775128564
rPY00173	0.23118569775128564
rxn09104	0.23118569775128564
rxn09105	0.23118569775128564
rPY00176	0.23118569775128564
rxn09106	0.23118569775128564
rxn09107	0.23118569775128564
rxn13887	0.23118569775128564
rxn00438	0.3158701999659355
rxn03080	0.08540737608178113
rxn13905	0.45197029281090856
rxn02475	0.016752440357761383
rxn07099	0.04760179473595528
rxn02366	0.23360525495741846
rJB00223	0.516995892725729
rxn13798	0.11837384301534126
rxn04454	0.1997314540715585
rxn01258	0.09811005141397862
rxn00792	0.23300036565588522
rxn05526	0.28592817954004146
rxn05618	0.2883477367461743
rxn10963	0.37938357662692296
rxn01636	0.5417963540885907
rxn13883	0.7042091315502587
rxn00851	0.15890142621806658
rxn02286	0.3077041943952371
rxn03408	0.09175871374787987
rxn02008	0.31375308741056923
rxn03904	0.41235004356048305
rxn03164	0.26324483073254595
rxn02011	0.3597246743270935
rxn03917	0.4985467690289661
rxn06448	0.34944155620102885
rxn00789	0.21031701684838974
rxn00461	0.1725114355025639
rxn01117	0.17856032851789602
rxn02404	0.5920021661158476
rJB00241	0.45348251606474166
rxn02402	0.45922896442930716
rxn00100	0.6025877288926788
rxn00392	0.4053938165928512
rxn00179	0.26808394514481165
rxn09037	0.25598615911414735
rxn05028	0.25598615911414735
rxn00014	0.2384443693696842
rxn09674	0.10718339093697682
rxn00915	0.4090231524020504
rxn00836	0.4090231524020504
rxn12218	0.7634882831005136
rxn00193	0.32464109483816705
rxn09179	0.1561794243611671
rxn03908	0.1498280866950684
rxn00770	0.1289594057921725
rxn10227	0.41870138122658185
rxn10230	0.41870138122658185
rxn13816	0.41870138122658185
rxn10226	0.41870138122658185
rxn10231	0.41870138122658185
rxn10229	0.41870138122658185
rxn10228	0.41870138122658185
rxn09205	0.41870138122658185
rxn09206	0.41870138122658185
rxn09207	0.41870138122658185
rPY00164	0.41870138122658185
rxn09208	0.41870138122658185
rxn09209	0.41870138122658185
rPY00169	0.41870138122658185
rxn09210	0.41870138122658185
rxn09211	0.41870138122658185
rxn00912	0.5926070554173808
rxn01791	0.29530396371380624
rxn00346	0.7580442793867148
rxn01977	0.3146604213628691
rxn02380	0.3146604213628691
rxn00558	0.3146604213628691
rxn00747	0.07542670260648311
rxn01485	0.1761407713117632
rxn02201	0.5484501364054563
rxn10171	0.22543924938672008
rxn05470	0.22543924938672008
rxn05602	0.22543924938672008
rxn10571	0.18249210897786192
rxn05616	0.42475027424191397
rxn06672	0.1561794243611671
rxn00832	0.22301969218058723
rxn03137	0.22301969218058723
rxn02895	0.12926185044293909
rxn05157	0.6785013362350971
rxn01294	0.022498888722326908
rxn00838	0.257800827018747
rxn02875	0.2880452920954077
rxn01416	0.3204068697274346
rxn10233	0.1637405406303323
rxn10236	0.1637405406303323
rxn10232	0.1637405406303323
rxn10237	0.1637405406303323
rxn10235	0.1637405406303323
rxn10234	0.1637405406303323
rxn13894	0.1637405406303323
rxn09197	0.1637405406303323
rxn09198	0.1637405406303323
rxn09199	0.1637405406303323
rPY00165	0.1637405406303323
rxn09200	0.1637405406303323
rxn09201	0.1637405406303323
rPY00170	0.1637405406303323
rxn09202	0.1637405406303323
rxn09203	0.1637405406303323
rxn09997	0.4156769347189158
rxn00260	0.45348251606474166
rxn13878	0.46951208255537175
rxn13879	0.46951208255537175
rxn03916	0.17341876945486373
rxn03918	0.17341876945486373
rxn13867	0.47858542207836996
rxn13866	0.47858542207836996
rxn13869	0.47858542207836996
rPY00222	0.01886955291312763
rPY00221	0.042460235672922966
rxn01575	0.42535516354344716
rxn00903	0.42535516354344716
rxn06077	0.02128911011926048
rxn02268	0.08933915654174703
rxn00453	0.3037724139352712
rxn02288	0.24358592843271648
rxn02212	0.40781337379898397
rxn01739	0.04457734822828921
rxn06432	0.08782693328791397
rxn12879	0.5015712155366321
rxn09039	0.5015712155366321
rxn02835	0.47828297742760334
rxn02834	0.3905740287052874
rxn01514	0.3905740287052874
rxn01642	0.5780897121805836
rxn05299	0.12653984858603964
rxn05494	0.24782015354344897
rxn12604	0.33099243250426585
rxn02085	0.38210557848382243
rxn01640	0.5696212619591187
rxn00549	0.10536872303237718
rxn01106	0.26989861304941126
rxn03175	0.3890618054514544
rxn02473	0.09417827095401272
rxn01997	0.6243637437478745
rxn01675	0.34490488643952977
rxn02000	0.2653619432879122
rxn10131	0.16706743178876496
rxn00395	0.38724713754685475
rxn00114	0.32191909298126764
rxn00137	0.13107651834753875
rxn00247	0.1827945536286285
rxn00646	0.8031085323509392
rxn00192	0.5472403578023898
rxn00469	0.05516291100512045
rxn08968	0.05516291100512045
rxn09040	0.500058992282799
rxn13108	0.4392676174787111
rxn09042	0.4392676174787111
rxn10165	0.4946149885690001
rxn00029	0.42686738679728026
rxn02264	0.10083205327087809
rxn00060	0.2617326074787129
rxn00802	0.5499623596592892
rxn10581	0.3860373589437883
rxn00313	0.2009412326746249
rxn01974	0.3028650799829714
rxn08262	0.020684220817727268
rxn09167	0.2901624046507739
rxn37076	0.6044023967972784
rxn09177	0.17583832666099655
rxn02341	0.17583832666099655
rxn01519	0.27836706327087624
rxn00704	0.10325161047701092
rxn01329	0.10325161047701092
rxn01917	0.818533209540036
rxn01362	0.04548468218058903
rxn01509	0.2348150335604849
rxn00239	0.2348150335604849
rxn00242	0.29318685115844
rxn00966	0.11020783744464288
rxn03893	0.5904899428620145
rxn05034	0.5904899428620145
rxn05638	0.21878546706985472
rxn13818	0.320104425076668
rxn10053	0.21001457219762315
rxn05115	0.42868205470187987
rxn00347	0.0022350971209642535
rxn13899	0.06695825238501812
rxn13900	0.23572236751278472
rxn13901	0.21939035637138793
rxn00642	0.5179032266780289
rxn05214	0.4338236137649122
rxn05211	0.09569049420784576
rxn10151	0.2895575153492407
rxn05217	0.2895575153492407
rxn05297	0.3990424789267524
rxn13832	0.7150971389778564
rxn00124	0.20215101127769136
rxn01807	0.20215101127769136
rxn01396	0.20215101127769136
rxn05493	0.5330254592163592
rxn00555	0.38513002499148846
rxn03638	0.09871494071551183
rxn00293	0.09871494071551183
rxn05064	0.34886990465928097
rxn05467	0.34886990465928097
rxn05319	0.34886990465928097
rxn10577	0.34886990465928097
rxn05468	0.34886990465928097
rPY00182	0.34886990465928097
rxn13868	0.34886990465928097
rPY00219	0.690901566916528
rxn13876	0.34886990465928097
rxn13871	0.34886990465928097
rPY00180	0.34886990465928097
rPY00166	0.34886990465928097
rPY00171	0.34886990465928097
rPY00174	0.34886990465928097
rPY00177	0.34886990465928097
rxn13926	0.34886990465928097
rxn02250	0.34886990465928097
rxn01093	0.34886990465928097
rxn05118	0.34886990465928097
rxn13799	0.34886990465928097
rxn05488	0.26294238608177933
rxn01748	0.34886990465928097
rxn05495	0.34886990465928097
rxn05511	0.34886990465928097
rxn13789	0.34886990465928097
rxn13921	0.34886990465928097
rxn13822	0.34886990465928097
rxn13825	0.34886990465928097
rxn09683	0.34886990465928097
EX_cpd00797_e	0.34886990465928097
EX_cpd17085_e	0.34886990465928097
EX_cpd00176_e	0.34886990465928097
EX_cpd00024_e	0.34886990465928097
EX_cpd00489_e	0.34886990465928097
EX_cpd00029_e	0.34886990465928097
EX_cpd00142_e	0.34886990465928097
EX_cpd00182_e	0.34886990465928097
EX_cpd11587_e	0.34886990465928097
EX_cpd11584_e	0.34886990465928097
EX_cpd11593_e	0.34886990465928097
EX_cpd11583_e	0.34886990465928097
EX_cpd11586_e	0.34886990465928097
EX_cpd11582_e	0.34886990465928097
EX_cpd01092_e	0.34886990465928097
EX_cpd00162_e	0.34886990465928097
EX_cpd01262_e	0.34886990465928097
EX_cpd01048_e	0.34886990465928097
EX_cpd04098_e	0.34886990465928097
EX_cpd00540_e	0.34886990465928097
EX_cpd11596_e	0.34886990465928097
EX_cpd00211_e	0.34886990465928097
EX_cpd00063_e	0.34886990465928097
EX_cpd00635_e	0.34886990465928097
EX_cpd01012_e	0.34886990465928097
EX_cpd00098_e	0.34886990465928097
EX_cpd11595_e	0.34886990465928097
EX_cpd00137_e	0.34886990465928097
EX_cpd00099_e	0.34886990465928097
EX_cpd00011_e	0.34886990465928097
EX_cpd00149_e	0.34886990465928097
EX_cpd00058_e	0.34886990465928097
EX_cpd01015_e	0.34886990465928097
EX_cpd01017_e	0.34886990465928097
EX_cpd00381_e	0.34886990465928097
EX_cpd00367_e	0.34886990465928097
EX_cpd00307_e	0.34886990465928097
EX_cpd00117_e	0.34886990465928097
EX_cpd00438_e	0.34886990465928097
EX_cpd00654_e	0.34886990465928097
EX_cpd00277_e	0.34886990465928097
EX_cpd03279_e	0.34886990465928097
EX_cpd00412_e	0.34886990465928097
EX_cpd00082_e	0.34886990465928097
EX_cpd00072_e	0.34886990465928097
EX_cpd00653_e	0.34886990465928097
EX_cpd00280_e	0.34886990465928097
EX_cpd00609_e	0.34886990465928097
EX_cpd00027_e	0.34886990465928097
EX_cpd00079_e	0.34886990465928097
EX_cpd00221_e	0.34886990465928097
EX_cpd01307_e	0.34886990465928097
EX_cpd00386_e	0.34886990465928097
EX_cpd00637_e	0.34886990465928097
EX_cpd00652_e	0.34886990465928097
EX_cpd00105_e	0.34886990465928097
EX_cpd00550_e	0.34886990465928097
EX_cpd11579_e	0.34886990465928097
EX_cpd00021_e	0.34886990465928097
EX_cpd10516_e	0.34886990465928097
EX_cpd03724_e	0.34886990465928097
EX_cpd00106_e	0.34886990465928097
EX_cpd00108_e	0.34886990465928097
EX_cpd00164_e	0.34886990465928097
EX_cpd11581_e	0.34886990465928097
EX_cpd11589_e	0.34886990465928097
EX_cpd00100_e	0.34886990465928097
EX_cpd00080_e	0.34886990465928097
EX_cpd00033_e	0.34886990465928097
EX_cpd00139_e	0.34886990465928097
EX_cpd15603_e	0.34886990465928097
EX_cpd11580_e	0.34886990465928097
EX_cpd11592_e	0.34886990465928097
EX_cpd15604_e	0.34886990465928097
EX_cpd11591_e	0.34886990465928097
EX_cpd15605_e	0.34886990465928097
EX_cpd11588_e	0.34886990465928097
EX_cpd15606_e	0.34886990465928097
EX_cpd00067_e	0.34886990465928097
EX_cpd00001_e	0.34886990465928097
EX_cpd00268_e	0.34886990465928097
EX_cpd11578_e	0.34886990465928097
EX_cpd00531_e	0.34886990465928097
EX_cpd00226_e	0.34886990465928097
EX_cpd00246_e	0.34886990465928097
EX_cpd03048_e	0.34886990465928097
EX_cpd00205_e	0.34886990465928097
EX_cpd03091_e	0.34886990465928097
EX_cpd00035_e	0.34886990465928097
EX_cpd11585_e	0.34886990465928097
EX_cpd00224_e	0.34886990465928097
EX_cpd00051_e	0.34886990465928097
EX_cpd00132_e	0.34886990465928097
EX_cpd00041_e	0.34886990465928097
EX_cpd00395_e	0.34886990465928097
EX_cpd00084_e	0.34886990465928097
EX_cpd00023_e	0.34886990465928097
EX_cpd00053_e	0.34886990465928097
EX_cpd00119_e	0.34886990465928097
EX_cpd00121_e	0.34886990465928097
EX_cpd00322_e	0.34886990465928097
EX_cpd00159_e	0.34886990465928097
EX_cpd00107_e	0.34886990465928097
EX_cpd00039_e	0.34886990465928097
EX_cpd00130_e	0.34886990465928097
EX_cpd00060_e	0.34886990465928097
EX_cpd11576_e	0.34886990465928097
EX_cpd01914_e	0.34886990465928097
EX_cpd00066_e	0.34886990465928097
EX_cpd00129_e	0.34886990465928097
EX_cpd00054_e	0.34886990465928097
EX_cpd00161_e	0.34886990465928097
EX_cpd00065_e	0.34886990465928097
EX_cpd00069_e	0.34886990465928097
EX_cpd00156_e	0.34886990465928097
EX_cpd00308_e	0.34886990465928097
EX_cpd01329_e	0.34886990465928097
EX_cpd00179_e	0.34886990465928097
EX_cpd08023_e	0.34886990465928097
EX_cpd11590_e	0.34886990465928097
EX_cpd00254_e	0.34886990465928097
EX_cpd00030_e	0.34886990465928097
EX_cpd11574_e	0.34886990465928097
EX_cpd11575_e	0.34886990465928097
EX_cpd00971_e	0.34886990465928097
EX_cpd00122_e	0.34886990465928097
EX_cpd00013_e	0.34886990465928097
EX_cpd00244_e	0.34886990465928097
EX_cpd00209_e	0.34886990465928097
EX_cpd00075_e	0.34886990465928097
EX_cpd00528_e	0.34886990465928097
EX_cpd00007_e	0.34886990465928097
EX_cpd00064_e	0.34886990465928097
EX_cpd04097_e	0.34886990465928097
EX_cpd00009_e	0.34886990465928097
EX_cpd00012_e	0.34886990465928097
EX_cpd00141_e	0.34886990465928097
EX_cpd00118_e	0.34886990465928097
EX_cpd00020_e	0.34886990465928097
EX_cpd00588_e	0.34886990465928097
EX_cpd00264_e	0.34886990465928097
EX_cpd00036_e	0.34886990465928097
EX_cpd00048_e	0.34886990465928097
EX_cpd09878_e	0.34886990465928097
EX_cpd00210_e	0.34886990465928097
EX_cpd00305_e	0.34886990465928097
EX_cpd00184_e	0.34886990465928097
EX_cpd01242_e	0.34886990465928097
EX_cpd00851_e	0.34886990465928097
EX_cpd00092_e	0.34886990465928097
EX_cpd00073_e	0.34886990465928097
EX_cpd00249_e	0.34886990465928097
EX_cpd03424_e	0.34886990465928097
EX_cpd00423_e	0.34886990465928097
EX_cpd00309_e	0.34886990465928097
EX_cpd00306_e	0.34886990465928097
EX_cpd00154_e	0.34886990465928097
EX_cpd00034_e	0.34886990465928097
rxn00695	0.34886990465928097
rxn13837	0.34886990465928097
rxn01730	0.34886990465928097
rxn09680	0.34886990465928097
rxn02374	0.34886990465928097
rxn01996	0.34886990465928097
rxn00602	0.34886990465928097
rxn10772	0.34886990465928097
rxn10076	0.34886990465928097
rxn00420	0.34886990465928097
rxn13924	0.34886990465928097
rxn13893	0.34886990465928097
rxn05469	0.34886990465928097
rxn13796	0.34886990465928097
EX_cpd00331_e	0.34886990465928097
EX_cpd00089_e	0.34886990465928097
EX_cpd00314_e	0.34886990465928097
EX_cpd00380_e	0.34886990465928097
EX_cpd00581_e	0.34886990465928097
EX_cpd00281_e	0.34886990465928097
ATPM	0.34886990465928097
rJB00282	0.4271698314480468
rxn00738	0.28471840093697504
PA14_Biomass	0.34886990465928097
rxn11546	0.9041250457069858
rxn00601	0.658539989284501
rxn02927	0.11655917511074164
rxn02944	0.550869693611589
rxn03422	0.658539989284501
rJB00283	0.1915654485008601
rJB00284	0.1915654485008601
rJB00285	0.34886990465928097
rxn05964	0.37514935151619044
rxn06079	0.37514935151619044
rxn06087	0.37514935151619044
rxn05901	0.43624317097104504
rxn06140	0.4223307170357812
rxn06043	0.24509815168654953
rxn04684	0.42475027424191397
rxn00538	0.34886990465928097
rxn05829	0.34886990465928097
rxn05824	0.34886990465928097
rxn00182	0.4568094072231743
rxn02749	0.3935984752129535
rxn02751	0.3935984752129535
rxn00735	0.45892651977854054
rxn03062	0.45892651977854054
rxn01208	0.34886990465928097
rxn03436	0.1289594057921725
rxn03435	0.1289594057921725
rxn02187	0.1289594057921725
rxn03068	0.1289594057921725
rxn03437	0.14075474717207018
rxn00804	0.07089003284498399
rxn01573	0.07089003284498399
rxn00904	0.24207370517888346
EX_cJB00127_e	0.34886990465928097
EX_cpd00047_e	0.34886990465928097
EX_cpd00059_e	0.34886990465928097
EX_cpd00085_e	0.34886990465928097
EX_cpd00136_e	0.34886990465928097
EX_cpd00147_e	0.34886990465928097
EX_cpd00152_e	0.34886990465928097
EX_cpd00170_e	0.34886990465928097
EX_cpd00186_e	0.34886990465928097
EX_cpd00214_e	0.34886990465928097
EX_cpd00222_e	0.34886990465928097
EX_cpd00229_e	0.34886990465928097
EX_cpd00247_e	0.34886990465928097
EX_cpd00266_e	0.34886990465928097
EX_cpd00363_e	0.34886990465928097
EX_cpd00379_e	0.34886990465928097
EX_cpd00480_e	0.34886990465928097
EX_cpd00666_e	0.34886990465928097
EX_cpd00794_e	0.34886990465928097
EX_cpd00870_e	0.34886990465928097
EX_cpd01293_e	0.34886990465928097
EX_cpd01502_e	0.34886990465928097
EX_cpd01630_e	0.34886990465928097
EX_cpd01947_e	0.34886990465928097
EX_cpd02012_e	0.34886990465928097
EX_cpd03294_e	0.34886990465928097
EX_cpd03726_e	0.34886990465928097
EX_cpd03847_e	0.34886990465928097
EX_cpd04099_e	0.34886990465928097
EX_cpd07061_e	0.34886990465928097
EX_cpd11608_e	0.34886990465928097
EX_cpd15901_e	0.34886990465928097
EX_cpd17074_e	0.34886990465928097
EX_cpd00212_e	0.34886990465928097
EX_cpd00138_e	0.34886990465928097
EX_cpd03587_e	0.34886990465928097
EX_cpd00477_e	0.34886990465928097
rLD05146	0.46316074488927306
rLD05298	0.3990424789267524
rxn12634	0.36849556919932513
rxn12638	0.36849556919932513
rxn02360	0.6313199707155064
rLD02946	0.5381670182793916
rxn01635	0.6325297493185729
rxn00196	0.5457281345485566
rxn00178	0.5599430331345872
rxn01725	0.4813074239352695
rLD01726	0.34886990465928097
rLD01727	0.34886990465928097
rxn12739	0.34671955434412943
rxn03040	0.4386627281771779
rxn03041	0.5744603763713844
rxn04706	0.32917776459966624
rxn01203	0.5935143893696806
rxn07430	0.44803851235094266
rxn07431	0.44803851235094266
rxn01925	0.399344923577519
rxn01924	0.6473495372061365
rxn02949	0.38452513568995533
rxn02925	0.570831040562185
rxn12751	0.34886990465928097
EX_cpd01949_e	0.34886990465928097
EX_cpd00361_e	0.34886990465928097
EX_cpd00158_e	0.34886990465928097
EX_cpd00155_e	0.34886990465928097
EX_cpd00040_e	0.34886990465928097
EX_cpd00294_e	0.34886990465928097
EX_cpd03320_e	0.34886990465928097
EX_cpd00094_e	0.34886990465928097
EX_cpd00227_e	0.34886990465928097
EX_cpd00599_e	0.34886990465928097
rxn00994	0.34886990465928097
rxn00875	0.34886990465928097
protein_rxn	0.34886990465928097
rna_rxn	0.34886990465928097
dna_rxn	0.34886990465928097
lipid_rxn	0.34886990465928097
SK_cpd11416_c	0.34886990465928097
DM_cpd00002_c	1.0
