	rxn05312	rxn05318	rxn13681	rxn00615	rxn00148	rxn10474	rxn00250	rxn00134	rxn00102	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
875	190.18979213686634	63.39659737895546	-253.5863895158218	-190.1897921368664	8.389999999999986	253.5863895158218	8.389999999999986	63.39659737895546	-8.389999999999986	190.1897921368664	55.00659737895546	8.389999999999986	190.1897921368664	-63.39659737895546	190.1897921368664	-190.1897921368664	8.39	63.39659737895547
876	147.96035809936575	49.320119366455266	-197.28047746582115	-147.9603580993658	8.389999999999986	197.28047746582115	8.389999999999986	49.320119366455266	-8.389999999999986	147.9603580993658	40.930119366455266	8.389999999999986	147.9603580993658	-49.320119366455266	147.9603580993658	-147.9603580993658	8.39	49.32011936645527
877	427.0838468032939	142.36128226776464	-569.4451290710588	-427.0838468032939	8.389999999999986	569.4451290710588	8.389999999999986	142.36128226776464	-8.389999999999986	427.0838468032939	133.97128226776465	8.389999999999986	427.0838468032939	-142.36128226776464	427.0838468032939	-427.0838468032939	8.39	142.36128226776464
878	509.27642461178306	169.75880820392769	-679.035232815711	-509.27642461178306	8.389999999999986	679.035232815711	8.389999999999986	169.75880820392769	-8.389999999999986	509.27642461178306	161.3688082039277	8.389999999999986	509.27642461178306	-169.75880820392769	509.27642461178306	-509.27642461178306	8.39	169.75880820392769
879	517.1864964870363	172.39549882901207	-689.5819953160485	-517.1864964870363	8.389999999999986	689.5819953160485	8.389999999999986	172.39549882901207	-8.389999999999986	517.1864964870363	164.00549882901208	8.389999999999986	517.1864964870363	-172.39549882901207	517.1864964870363	-517.1864964870363	8.39	172.39549882901213
880	564.8055732819264	188.26852442730882	-753.0740977092355	-564.8055732819264	8.389999999999986	753.0740977092355	8.389999999999986	188.26852442730882	-8.389999999999986	564.8055732819264	179.87852442730883	8.389999999999986	564.8055732819264	-188.26852442730882	564.8055732819264	-564.8055732819264	8.39	188.26852442730876
881	613.4239465285066	204.47464884283553	-817.8985953713423	-613.4239465285066	8.389999999999986	817.8985953713423	8.389999999999986	204.47464884283553	-8.389999999999986	613.4239465285066	196.08464884283552	8.389999999999986	613.4239465285066	-204.47464884283553	613.4239465285066	-613.4239465285066	8.39	204.4746488428355
882	625.2495671362763	208.41652237875877	-833.6660895150353	-625.2495671362763	8.389999999999986	833.6660895150353	8.389999999999986	208.41652237875877	-8.389999999999986	625.2495671362763	200.02652237875878	8.389999999999986	625.2495671362763	-208.41652237875877	625.2495671362763	-625.2495671362763	8.39	208.4165223787587
883	676.704774653844	225.568258217948	-902.2730328717921	-676.704774653844	8.389999999999986	902.2730328717921	8.389999999999986	225.568258217948	-8.389999999999986	676.704774653844	217.17825821794798	8.389999999999986	676.704774653844	-225.568258217948	676.704774653844	-676.704774653844	8.39	225.56825821794797
884	654.2533046361921	218.0844348787307	-872.3377395149228	-654.2533046361921	8.389999999999986	872.3377395149228	8.389999999999986	218.0844348787307	-8.389999999999986	654.2533046361921	209.6944348787307	8.389999999999986	654.2533046361921	-218.0844348787307	654.2533046361921	-654.2533046361921	8.39	218.0844348787307
885	650.3061787704407	216.76872625681358	-867.0749050272543	-650.3061787704407	8.389999999999986	867.0749050272543	8.389999999999986	216.76872625681358	-8.389999999999986	650.3061787704407	208.3787262568136	8.389999999999986	650.3061787704407	-216.76872625681358	650.3061787704407	-650.3061787704407	8.39	216.76872625681358
886	633.1596390115296	211.0532130038432	-844.2128520153728	-633.1596390115296	8.389999999999986	844.2128520153728	8.389999999999986	211.0532130038432	-8.389999999999986	633.1596390115296	202.66321300384323	8.389999999999986	633.1596390115296	-211.0532130038432	633.1596390115296	-633.1596390115296	8.39	211.0532130038432
887	622.6128905735234	207.53763019117446	-830.1505207646978	-622.6128905735234	8.389999999999986	830.1505207646978	8.389999999999986	207.53763019117446	-8.389999999999986	622.6128905735234	199.14763019117447	8.389999999999986	622.6128905735234	-207.53763019117446	622.6128905735234	-622.6128905735234	8.39	207.53763019117446
888	618.665764707772	206.22192156925735	-824.8876862770294	-618.665764707772	8.389999999999986	824.8876862770294	8.389999999999986	206.22192156925735	-8.389999999999986	618.665764707772	197.83192156925736	8.389999999999986	618.665764707772	-206.22192156925735	618.665764707772	-618.665764707772	8.39	206.22192156925735
889	548.9537258365294	182.98457527884315	-731.9383011153725	-548.9537258365294	8.389999999999986	731.9383011153725	8.389999999999986	182.98457527884315	-8.389999999999986	548.9537258365294	174.59457527884314	8.389999999999986	548.9537258365294	-182.98457527884315	548.9537258365294	-548.9537258365294	8.39	182.98457527884312
890	498.68740463695116	166.22913487898373	-664.9165395159348	-498.68740463695116	8.389999999999986	664.9165395159348	8.389999999999986	166.22913487898373	-8.389999999999986	498.68740463695116	157.8391348789837	8.389999999999986	498.68740463695116	-166.22913487898373	498.68740463695116	-498.68740463695116	8.39	166.2291348789837
891	435.02562237343784	145.00854079114595	-580.0341631645838	-435.02562237343784	8.389999999999986	580.0341631645838	8.389999999999986	145.00854079114595	-8.389999999999986	435.02562237343784	136.61854079114596	8.389999999999986	435.02562237343784	-145.00854079114595	435.02562237343784	-435.02562237343784	8.39	145.00854079114595
892	724.17585812196	241.39195270732	-965.5678108292799	-724.17585812196	8.389999999999986	965.5678108292799	8.389999999999986	241.39195270732	-8.389999999999986	724.17585812196	233.00195270732	8.389999999999986	724.17585812196	-241.39195270732	724.17585812196	-724.17585812196	8.39	241.39195270732
893	587.149028280068	195.71634276002266	-782.8653710400906	-587.149028280068	8.389999999999986	782.8653710400906	8.389999999999986	195.71634276002266	-8.389999999999986	587.149028280068	187.32634276002264	8.389999999999986	587.149028280068	-195.71634276002266	587.149028280068	-587.149028280068	8.39	195.71634276002266
894	630.5255833473823	210.17519444912745	-840.7007777965098	-630.5255833473823	8.389999999999986	840.7007777965098	8.389999999999986	210.17519444912745	-8.389999999999986	630.5255833473823	201.78519444912743	8.389999999999986	630.5255833473823	-210.17519444912745	630.5255833473823	-630.5255833473823	8.39	210.17519444912745
895	647.6878800957777	215.89596003192588	-863.5838401277035	-647.6878800957777	8.389999999999986	863.5838401277035	8.389999999999986	215.89596003192588	-8.389999999999986	647.6878800957777	207.50596003192587	8.389999999999986	647.6878800957777	-215.89596003192588	647.6878800957777	-647.6878800957777	8.39	215.89596003192588
896	581.9072101008023	193.96907003360076	-775.876280134403	-581.9072101008023	8.389999999999986	775.876280134403	8.389999999999986	193.96907003360076	-8.389999999999986	581.9072101008023	185.57907003360074	8.389999999999986	581.9072101008023	-193.96907003360076	581.9072101008023	-581.9072101008023	8.39	193.96907003360076
897	580.596760797804	193.532253599268	-774.129014397072	-580.596760797804	8.389999999999986	774.129014397072	8.389999999999986	193.532253599268	-8.389999999999986	580.596760797804	185.14225359926803	8.389999999999986	580.596760797804	-193.532253599268	580.596760797804	-580.596760797804	8.39	193.53225359926796
898	513.2367392180754	171.0789130726918	-684.3156522907675	-513.2367392180754	8.389999999999986	684.3156522907675	8.389999999999986	171.0789130726918	-8.389999999999986	513.2367392180754	162.68891307269178	8.389999999999986	513.2367392180754	-171.0789130726918	513.2367392180754	-513.2367392180754	8.39	171.07891307269182
899	610.8056478538435	203.60188261794787	-814.4075304717915	-610.8056478538435	8.389999999999986	814.4075304717915	8.389999999999986	203.60188261794787	-8.389999999999986	610.8056478538435	195.21188261794785	8.389999999999986	610.8056478538435	-203.60188261794787	610.8056478538435	-610.8056478538435	8.39	203.6018826179478
900	281.0359784940846	93.6786594980282	-374.7146379921129	-281.0359784940846	8.389999999999986	374.7146379921129	8.389999999999986	93.6786594980282	-8.389999999999986	281.0359784940846	85.2886594980282	8.389999999999986	281.0359784940846	-93.6786594980282	281.0359784940846	-281.0359784940846	8.39	93.6786594980282
901	256.1737890059145	85.39126300197151	-341.56505200788604	-256.1737890059145	8.389999999999986	341.56505200788604	8.389999999999986	85.39126300197151	-8.389999999999986	256.1737890059145	77.00126300197151	8.389999999999986	256.1737890059145	-85.39126300197151	256.1737890059145	-256.1737890059145	8.39	85.39126300197151
902	313.86578512339275	104.62192837446423	-418.48771349785693	-313.86578512339275	8.389999999999986	418.48771349785693	8.389999999999986	104.62192837446423	-8.389999999999986	313.86578512339275	96.23192837446425	8.389999999999986	313.86578512339275	-104.62192837446423	313.86578512339275	-313.86578512339275	8.39	104.62192837446429
903	584.5228773722558	194.8409591240853	-779.3638364963412	-584.5228773722558	8.389999999999986	779.3638364963412	8.389999999999986	194.8409591240853	-8.389999999999986	584.5228773722558	186.45095912408527	8.389999999999986	584.5228773722558	-194.8409591240853	584.5228773722558	-584.5228773722558	8.39	194.84095912408526
904	688.5645932934544	229.52153109781815	-918.0861243912726	-688.5645932934544	8.389999999999986	918.0861243912726	8.389999999999986	229.52153109781815	-8.389999999999986	688.5645932934544	221.13153109781814	8.389999999999986	688.5645932934544	-229.52153109781815	688.5645932934544	-688.5645932934544	8.39	229.52153109781813
905	577.9810935263507	192.66036450878357	-770.6414580351344	-577.9810935263507	8.389999999999986	770.6414580351344	8.389999999999986	192.66036450878357	-8.389999999999986	577.9810935263507	184.2703645087836	8.389999999999986	577.9810935263507	-192.66036450878357	577.9810935263507	-577.9810935263507	8.39	192.66036450878357
906	645.0617291879656	215.02057639598854	-860.0823055839543	-645.0617291879656	8.389999999999986	860.0823055839543	8.389999999999986	215.02057639598854	-8.389999999999986	645.0617291879656	206.63057639598856	8.389999999999986	645.0617291879656	-215.02057639598854	645.0617291879656	-645.0617291879656	8.39	215.02057639598854
907	664.8026739728041	221.60089132426805	-886.4035652970724	-664.8026739728041	8.389999999999986	886.4035652970724	8.389999999999986	221.60089132426805	-8.389999999999986	664.8026739728041	213.21089132426806	8.389999999999986	664.8026739728041	-221.60089132426805	664.8026739728041	-664.8026739728041	8.39	221.600891324268
908	703.0374583059122	234.34581943530407	-937.3832777412163	-703.0374583059122	8.389999999999986	937.3832777412163	8.389999999999986	234.34581943530407	-8.389999999999986	703.0374583059122	225.95581943530408	8.389999999999986	703.0374583059122	-234.34581943530407	703.0374583059122	-703.0374583059122	8.39	234.34581943530407
909	692.4907098679059	230.8302366226353	-923.3209464905412	-692.4907098679059	8.389999999999986	923.3209464905412	8.389999999999986	230.8302366226353	-8.389999999999986	692.4907098679059	222.44023662263533	8.389999999999986	692.4907098679059	-230.8302366226353	692.4907098679059	-692.4907098679059	8.39	230.8302366226353
910	678.0178448554483	226.00594828514943	-904.0237931405977	-678.0178448554483	8.389999999999986	904.0237931405977	8.389999999999986	226.00594828514943	-8.389999999999986	678.0178448554483	217.61594828514944	8.389999999999986	678.0178448554483	-226.00594828514943	678.0178448554483	-678.0178448554483	8.39	226.00594828514943
911	614.737016730111	204.912338910037	-819.6493556401479	-614.737016730111	8.389999999999986	819.6493556401479	8.389999999999986	204.912338910037	-8.389999999999986	614.737016730111	196.52233891003698	8.389999999999986	614.737016730111	-204.912338910037	614.737016730111	-614.737016730111	8.39	204.91233891003708
912	562.1715176177795	187.39050587259317	-749.5620234903727	-562.1715176177795	8.389999999999986	749.5620234903727	8.389999999999986	187.39050587259317	-8.389999999999986	562.1715176177795	179.00050587259318	8.389999999999986	562.1715176177795	-187.39050587259317	562.1715176177795	-562.1715176177795	8.39	187.39050587259317
913	407.21870763023674	135.7395692100789	-542.9582768403156	-407.21870763023674	8.389999999999986	542.9582768403156	8.389999999999986	135.7395692100789	-8.389999999999986	407.21870763023674	127.34956921007891	8.389999999999986	407.21870763023674	-135.7395692100789	407.21870763023674	-407.21870763023674	8.39	135.7395692100789
914	270.59410944468186	90.19803648156062	-360.79214592624265	-270.59410944468186	8.389999999999986	360.79214592624265	8.389999999999986	90.19803648156062	-8.389999999999986	270.59410944468186	81.80803648156062	8.389999999999986	270.59410944468186	-90.19803648156062	270.59410944468186	-270.59410944468186	8.39	90.19803648156064
915	288.88302215928854	96.29434071976286	-385.17736287905143	-288.88302215928854	8.389999999999986	385.17736287905143	8.389999999999986	96.29434071976286	-8.389999999999986	288.88302215928854	87.90434071976286	8.389999999999986	288.88302215928854	-96.29434071976286	288.88302215928854	-288.88302215928854	8.39	96.29434071976283
916	186.24003486790525	62.08001162263509	-248.32004649054062	-186.24003486790525	8.389999999999986	248.32004649054062	8.389999999999986	62.08001162263509	-8.389999999999986	186.24003486790525	53.69001162263509	8.389999999999986	186.24003486790525	-62.08001162263509	186.24003486790525	-186.24003486790525	8.39	62.080011622635055
917	183.62436759645175	61.20812253215059	-244.83249012860261	-183.62436759645175	8.389999999999986	244.83249012860261	8.389999999999986	61.20812253215059	-8.389999999999986	183.62436759645175	52.81812253215059	8.389999999999986	183.62436759645175	-61.20812253215059	183.62436759645175	-183.62436759645175	8.39	61.20812253215059
918	354.54790877103073	118.18263625701026	-472.730545028041	-354.54790877103073	8.389999999999986	472.730545028041	8.389999999999986	118.18263625701026	-8.389999999999986	354.54790877103073	109.79263625701026	8.389999999999986	354.54790877103073	-118.18263625701026	354.54790877103073	-354.54790877103073	8.39	118.18263625701019
919	252.25028286739973	84.08342762246659	-336.33371048986635	-252.25028286739976	8.389999999999986	336.33371048986635	8.389999999999986	84.08342762246659	-8.389999999999986	252.25028286739976	75.69342762246659	8.389999999999986	252.25028286739976	-84.08342762246659	252.25028286739976	-252.25028286739976	8.39	84.08342762246659
