"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_57050",830.554631424925,0.135925116578678,0.152253589671808,0.892754757846255,0.371988519281345,0.639463322650661
"PA14_57060",1200.20542770112,-0.152947355233505,0.461170044377593,-0.331650672237237,0.740153052149476,0.907541405919125
"PA14_57070",1065.13323382005,-0.780398421115662,0.164850427454507,-4.73397875374648,2.20160782778614e-06,3.90768349123775e-05
"PA14_57080",1466.44045409411,0.258752291243915,0.627256305694863,0.412514452058435,0.679962390123874,0.872869718134541
"PA14_57100",1762.53904296689,-0.0637649185759871,0.0373963821475472,-1.70510928903237,0.0881740435048155,0.246345902248103
"PA14_57110",937.632628853395,0.0911210651502296,0.706222255279427,0.129026045935321,0.897337039410315,0.968655899312015
"PA14_57130",635.142534557872,-0.0488180328461233,0.294791974246095,-0.165601634749288,0.868470460713884,0.958345623874851
"PA14_57140",674.15436507379,-0.718140567396895,0.644396559324475,-1.11443886067568,0.265090959747725,0.518292705641393
"PA14_57160",1171.34726990222,0.496143958704095,0.103747206365779,4.78223921475871,1.73353207772975e-06,3.15502838146815e-05
"PA14_57170",1443.78869767517,-0.373066280132742,0.0527948889187153,-7.0663332715242,1.59081099431364e-12,9.12011943040009e-11
"PA14_57180",1578.54386486117,-0.141359335293258,0.0432431371168567,-3.26894265120636,0.00107950178711399,0.00788380094971272
"PA14_57190",716.412902609229,0.296487928273204,0.186615168802545,1.58876649832745,0.112113119458348,0.291694469435307
"PA14_57200",748.206481413706,-0.676694907714808,0.148934955847381,-4.54355999815275,5.53120524084382e-06,8.93250694246693e-05
"PA14_57210",1339.21790107301,-1.30391398663003,0.481658785606068,-2.70713215578395,0.00678672348298164,0.0349894655826742
"PA14_57220",1135.42021798699,0.94925613522007,0.751028445579952,1.26394165335115,0.206250969846547,0.444191138290854
"PA14_57240",1253.95536600264,-0.293891541056753,0.585554355373727,-0.501903091249622,0.615735690720188,0.833729975176862
"PA14_57250",1242.13519114207,-0.611201517667595,0.0763298156613227,-8.00737578588571,1.17182004200188e-15,1.0026931792234e-13
"PA14_57260",1523.90609846685,-0.0326450125327985,0.596572199418679,-0.0547209752056984,0.956360758599916,0.984507072781454
"PA14_57275",1185.96687153754,-1.14639257527913,0.41994362615681,-2.72987254449019,0.0063358816042092,0.0331722458784761
"PA14_57290",1410.85679300995,0.136388766656319,0.0619022706446358,2.20329182170538,0.027574187032204,0.103933474198307
"PA14_57300",1068.11643952661,1.35181511720545,0.740059209423593,1.82663103166885,0.0677552643441792,0.203692150228201
"PA14_57320",814.057761718193,-0.487068202227026,0.148936874809498,-3.27029960075383,0.00107433633456685,0.00788039532168713
"PA14_57330",1167.55622199131,0.175840513436633,0.0795787738844243,2.20964089861467,0.0271300944947701,0.102732385560447
"PA14_57340",642.819546268784,-0.531834756909763,0.224046753463273,-2.37376685307312,0.017607664606705,0.0737361148212123
"PA14_57360",676.322469814784,-0.474659893693589,0.19064297542864,-2.48978433444174,0.0127820631203493,0.0570483731625043
"PA14_57370",1154.80084921443,-0.43206064101368,0.0749917519990903,-5.76144215191721,8.33982475349019e-09,2.42701600567306e-07
"PA14_57380",1161.69595486723,0.328644589221078,0.828378887281045,0.396732213081595,0.691564942889986,0.879565349914277
"PA14_57390",962.916224192771,-0.196557704919602,0.0906933043223355,-2.1672791215216,0.0302135774980413,0.111332685097364
"PA14_57410",1247.80209388156,0.00469480398603642,0.0866953143816114,0.0541529149472952,0.956813334029874,0.984507072781454
"PA14_57425",1412.57811395164,-0.285991095921166,0.0707906054126691,-4.03995832856633,5.34606992747031e-05,0.000620425483688001
"PA14_57440",1359.70922860046,-0.811883640229641,0.333129701824894,-2.43713975602331,0.0148039565981643,0.0641020265689394
"PA14_57450",725.215547943405,-1.17647722116588,0.184249346935674,-6.38524499941166,1.71123275326412e-10,6.95779955635686e-09
"PA14_57460",1293.41284663787,-0.62857579530993,0.330779655327436,-1.90028553808035,0.0573956581676899,0.181394326502407
"PA14_57470",1255.84183375051,-1.02796217944255,0.78115314364989,-1.31595473665952,0.188189235260193,0.417702664782737
"PA14_57480",725.015986883854,-0.519312215621096,0.630081889171278,-0.824197972590717,0.409827078834088,0.672449525745801
"PA14_57490",1054.64631181372,-0.985797988362433,0.261985067393563,-3.7628022015527,0.000168020088904521,0.00163264266049088
"PA14_57500",1566.22601804347,0.0796655127299174,0.0398714034511701,1.99806141330045,0.0457100024378783,0.152802008149479
"PA14_57510",1668.03244975872,0.10585606911633,0.462820770453541,0.228719357198676,0.819087048687186,0.941613404877409
"PA14_57520",891.684690369098,1.32459891315271,0.592789550607274,2.2345179866881,0.0254490104063829,0.0980505219487856
"PA14_57530",1287.50515896959,0.0231127018040325,0.0730201684582038,0.316524903900517,0.751604125526677,0.913492993776646
"PA14_57540",718.823962318383,-0.645539088287879,0.435880321871129,-1.48100076075179,0.138606370768223,0.337279424284476
"PA14_57560",776.520356724129,-0.365079157312926,0.445495615204861,-0.819489900355236,0.412506961874795,0.674915072040011
"PA14_57570",937.574307479088,-0.74343867100447,0.312889410006839,-2.37604293155279,NA,NA
"PA14_57580",1200.66027963229,0.131897657806924,0.524054362169612,0.251686976253495,0.80128302445564,0.934449873719322
"PA14_57590",1264.2298198812,-0.834332090315586,0.101742092428538,-8.20046128795321,2.39466346923156e-16,2.2291858569685e-14
"PA14_57600",1085.83744008703,-2.41339634578767,0.673294928243809,-3.58445644627484,0.000337780922319102,0.00297922773485448
"PA14_57630",1031.53285702379,0.612597467652477,0.280149332147731,2.18668187768314,0.0287657554694274,0.107365934964992
"PA14_57640",917.632394639352,-0.0690556436253307,0.143371474175353,-0.481655392207736,0.630050769542882,0.842068177082806
"PA14_57650",1132.5087161054,1.2056425081002,0.553233818602462,2.17926393427251,0.029312066821766,0.108977518824355
"PA14_57670",1239.23839085938,-1.62243070683083,0.58847393078911,-2.75701372982698,0.00583319021784016,0.0311665233167545
"PA14_57680",1480.71203297,0.275170855163096,0.0473769453979876,5.80811727838376,6.31792566248608e-09,1.88649311578295e-07
"PA14_57690",1581.67290255714,0.145124088528559,0.568593785636583,0.255233335633597,0.798542885364751,0.932699258938354
"PA14_57710",1076.19454712214,0.175194468423705,0.301164004264484,0.581724462229717,0.56075229158719,0.798904793158389
"PA14_57720",596.981392861532,-1.10433390691121,0.497921133038829,-2.21788920701441,0.0265623875936571,0.101251441538854
"PA14_57730",543.517436518066,-1.00741964018576,0.613114530510736,-1.64311819415951,NA,NA
"PA14_57740",1428.89612780054,-0.665996531680002,0.760974702987299,-0.875188792827871,0.381471190124889,0.649237229745052
"PA14_57760",589.90789574613,-0.491580628048118,0.291095024353577,-1.6887290641252,0.0912713631982357,0.252172879621921
"PA14_57770",1344.46110526797,-0.650422348729989,0.552596867836932,-1.17702865612681,0.239184068785713,0.488682589366254
"PA14_57780",1368.27939398411,-1.66047423357862,0.292123663060212,-5.68414833698826,1.31466134849191e-08,3.65871529655539e-07
"PA14_57800",1385.06857092777,-0.938282758500681,0.573579140948269,-1.63583835519099,0.1018734223451,0.272278655990101
"PA14_57810",1161.73244348704,0.225706694327891,0.137695125849534,1.63917708005534,0.101176385758017,0.270974598172922
"PA14_57820",699.497316365993,0.385847684177599,0.425057430120693,0.907754239393108,0.364008080250785,0.630470792772735
"PA14_57830",750.847049400067,1.21759856418229,0.636895804035032,1.91177042848805,0.0559056463145338,0.178754640446861
"PA14_57840",669.420499614901,0.221873137243287,0.738617560030299,0.300389740577228,0.763879888393834,0.919350040953958
"PA14_57850",1246.35371826073,-0.0430902929152022,0.0909534798233279,-0.473761894530069,0.635669710540031,0.845936501979108
"PA14_57870",1388.660665129,-0.24359358900642,0.0852247912748153,-2.8582479975918,0.00425987318588767,0.0242761957998946
"PA14_57880",773.014825457284,-0.108850603788348,0.738853484809788,-0.147323665687752,0.882876553766758,0.963367202654135
"PA14_57890",506.206784099811,0.343880242249493,0.426241080576176,0.806774048584547,0.419796673202083,0.680241471867592
"PA14_57900",1624.99815118489,-0.0522032258639131,0.243246356692478,-0.214610514927098,0.830070995224438,0.94619056075571
"PA14_57910",945.131070469774,-0.902122359274392,0.133229939211031,-6.77116843718939,1.27746440509031e-11,6.31353744343342e-10
"PA14_57920",1104.36357564128,0.736784350649398,0.734524310209285,1.00307687629763,NA,NA
"PA14_57930",892.921044076245,-0.139074742481616,0.722016929254774,-0.19261978057102,0.847256752373056,0.950137085244335
"PA14_57940",1451.39810597824,-0.242158874436924,0.0431560294803104,-5.61124082435356,2.0088097600894e-08,5.35651458353142e-07
"PA14_57950",775.908865646368,2.03997199140493,0.51943894504149,3.92726038522581,8.59189485278093e-05,0.000924152592701558
"PA14_57960",519.360485021385,-0.0713694608442846,0.641891224896226,-0.111186222955179,NA,NA
"PA14_57970",458.026301822883,-1.53765143788627,0.713243941364341,-2.15585629082939,0.0310948884019389,0.113704505868764
"PA14_57980",1236.83082062933,-0.318368093347714,0.637343909865829,-0.499523237642194,0.617410820445651,0.835319941032185
"PA14_57990",1125.73351402664,-0.697447214463595,0.5165346444722,-1.35024285772013,0.176938094985897,0.400427076472078
"PA14_58000",1225.20159103585,-1.26735306215321,0.37688257772472,-3.36272658132501,0.000771767619259341,0.00601160837121441
"PA14_58010",864.682417191148,0.892665122795657,0.456514727795905,1.95539172877407,NA,NA
"PA14_58030",922.875166374649,1.13836314706885,0.604812538948343,1.88217517620956,0.0598122349405458,0.18686841575703
"PA14_58040",764.744067726475,0.321636678398278,0.576848363375957,0.557575783895661,0.577134096360069,0.807790472273505
"PA14_58050",973.984320051949,0.444153228097794,0.14730962814634,3.0150997846289,0.00256894723689086,0.0159737250640947
"PA14_58060",1631.34616351035,-0.206295054825871,0.273593713017256,-0.754019719791077,0.450837380769632,0.709640411344495
"PA14_58070",1597.11619694187,0.263445059735467,0.451902014662464,0.58296942962788,0.559913879907581,0.798225524898443
"PA14_58080",1142.02910740063,-0.10128860447263,0.155165064132354,-0.652779702950607,0.513898310594134,0.764447071778975
"PA14_58090",1193.49468810672,-0.158886425007176,0.0636278944594588,-2.4971190129262,0.0125206927161947,0.05611435488281
"PA14_58100",840.804689190681,-0.732668664936561,0.101040187277821,-7.25125996572047,4.12912276564876e-13,2.69002963812095e-11
"PA14_58110",465.469368783941,0.513630195979996,0.518516489115197,0.99057639778527,0.321892467290894,0.585008776752543
"PA14_58120",1252.96068687261,0.374467021371127,0.496355863730225,0.754432552799767,0.450589530878346,0.709628667894496
"PA14_58130",1113.1803485837,-0.122169214167366,0.476408257521153,-0.256438070160741,0.797612594635279,0.932384408121794
"PA14_58150",920.380001732843,0.596904222717954,0.583532841430377,1.02291453083395,0.306348258493103,0.56629581234134
"PA14_58170",650.779784957828,-0.497231163449349,0.203708711229968,-2.44089298119423,0.0146509957607871,0.0636319384065093
"PA14_58180",836.829753117599,1.09380914991039,0.419531085399195,2.60721836349648,0.00912811276766995,0.0441520738220447
"PA14_58190",588.028610149284,0.727729176995382,0.265414676715069,2.74185733058245,0.00610928705844262,0.0322509601344858
"PA14_58210",1240.91642928065,0.17546746060605,0.597741343529442,0.293550818435913,0.769101161877454,0.921759643375472
"PA14_58220",869.993252793097,0.0355234964316446,0.115414887258623,0.307789551897609,0.758242472289815,0.917476592156502
"PA14_58230",580.359178701616,-0.170830488945159,0.786603721981316,-0.217174778317686,0.828072139600161,0.945004784361235
"PA14_58240",1389.53495009387,0.175104476313994,0.0525215188321354,3.33395682774611,0.000856199458972305,0.0065447886643843
"PA14_58250",1032.35623484258,0.624753387875545,0.708628099869907,0.881637897213277,NA,NA
"PA14_58260",1542.57889937128,-0.140808239336745,0.40903107124003,-0.344248271677423,0.730659582636988,0.904045293603065
"PA14_58270",1093.90983476006,-0.471837741521531,0.790812836215346,-0.596649067786559,0.550741703948874,0.790536351712292
"PA14_58290",833.314982400763,-0.0582219483135062,0.850090964140683,-0.0684890803096114,0.945396312316157,0.980861168077104
"PA14_58300",471.119435713361,0.860983494420495,0.45991683270146,1.87204171102686,0.0612008331017129,0.190067376041235
"PA14_58320",583.817183984393,0.1387808123613,0.62985667417819,0.220337130732758,0.825608604496068,0.944753319276638
"PA14_58330",1180.22101192465,0.191975886741684,0.0607551945340815,3.15982671463577,0.00157862997754541,0.0107820539283911
"PA14_58350",1591.70231329108,-0.0545530509926612,0.549121658829677,-0.0993460194393499,0.920863540885688,0.976753058107634
"PA14_58360",983.945275536897,0.1583888063397,0.156931643312595,1.00928533593574,0.312837810738239,0.573235175684409
"PA14_58375",753.741938122144,0.135181129592244,0.160660643257436,0.841407869727217,0.400119478230191,0.665365225327823
"PA14_58380",994.115926684855,0.271673411855935,0.846155647938273,0.321067893971859,0.748158940181925,0.911673992761148
"PA14_58390",1141.55620605482,2.285821692226,0.759628788274737,3.00912989016325,0.00261997078568919,0.0162381540695742
"PA14_58410",1330.54174630908,0.105776179709214,0.0679521892853403,1.55662651669758,0.119559184374699,0.303691982286286
"PA14_58420",1594.27674874808,-0.0742255050860462,0.27864066462653,-0.266384324002144,0.789943236843497,0.928714531347879
"PA14_58440",799.351159312154,0.247305510623131,0.236877775605619,1.04402158451063,0.296475403419959,0.554461956635916
"PA14_58450",696.972258681455,0.186415432529481,0.646562145063378,0.288317888624933,0.773103415141182,0.923980657849692
"PA14_58470",755.805111340079,1.00172081523728,0.231951380377675,4.31866718622768,1.5697428738389e-05,0.000217375263181604
"PA14_58490",1003.94905202494,0.659811170774769,0.156516687794681,4.21559630523431,2.49119051352498e-05,0.000323122063666034
"PA14_58500",1425.78733097118,0.334192357444171,0.158560248817786,2.1076679680808,0.0350597198877315,0.124888665533284
"PA14_58510",657.316290636484,0.214400037684494,0.311004499772637,0.689379214259708,0.490584660323549,0.742090199903669
"PA14_58515",975.860094781454,0.509432434927802,0.171324073017289,2.97350177331118,0.00294422705390816,0.0179185283440079
"PA14_58530",850.410899343904,0.841531121862035,0.210142835502916,4.00456727372157,6.21311084073515e-05,0.000706741358133623
"PA14_58540",621.056259900505,0.604204791808958,0.253038473016969,2.38779812652616,0.0169496492669712,0.0713977511003278
"PA14_58550",1269.61818456489,-0.340687652040841,0.104776430115987,-3.25156766329701,0.00114770453775774,0.00832904106975298
"PA14_58560",617.114502891644,-0.588320870830215,0.494227834810994,-1.19038392699028,0.23389552746822,0.48165339762044
"PA14_58570",1294.98163988694,-0.444459114946963,0.576490782423072,-0.770973497752799,NA,NA
"PA14_58580",1513.57244694427,0.303585891360324,0.474426104245886,0.639901322130835,0.522236754314544,0.770384092387432
"PA14_58600",878.208055119016,0.159857821741191,0.580170301207604,0.275536030383584,0.78290444841807,0.926243212457364
"PA14_58610",678.210385886273,-1.58034721567175,0.752432790474602,-2.10031678002089,0.0357009841439813,0.126654543377132
"PA14_58620",1309.12713426792,-0.484900347624343,0.173248196799085,-2.79887673628535,0.0051280709294084,0.0280259586637735
"PA14_58630",901.884520525631,0.100461340108087,0.131273680633089,0.765281659077401,0.444103843094071,0.704106010082498
"PA14_58650",959.335116477822,-0.137413579042675,0.116379003208596,-1.18074201749586,0.237705224272636,0.486791251332765
"PA14_58660",873.320486667705,-1.96194483612763,0.748114705537265,-2.62251874158608,0.0087282467112987,0.0425864156560642
"PA14_58670",1466.52452309502,-0.131808247437373,0.0397363464272855,-3.31707012064061,0.000909667828609129,0.00689831436695256
"PA14_58690",716.933489325064,-0.20676541075062,0.171794962127602,-1.20355922077065,0.228759989024846,0.475174281550523
"PA14_58700",1356.47276454913,0.262390669883444,0.0417233278941314,6.28882409737866,3.1987967102798e-10,1.28242668112127e-08
"PA14_58720",875.936897587509,-1.15407557038442,0.285716665887904,-4.03923084709803,5.36267661503725e-05,0.000621095455232496
"PA14_58730",1339.56675790352,0.286650523451391,0.194826908025427,1.47130869322209,0.141207653400683,0.3415795261376
"PA14_58740",992.433688052606,-1.27965749233869,0.419643151783257,-3.04939443644163,0.00229303203162825,0.0145742268706483
"PA14_58750",711.236184182216,-0.3290363490712,0.10384728914547,-3.16846353697576,0.00153246970725624,0.0105482438874851
"PA14_58760",398.293839279988,1.01895270877131,0.663236676080325,1.5363334772034,0.124456612912945,0.312531652137501
"PA14_58770",1490.58483193891,-0.0930004381620773,0.0583214557252364,-1.59461791557845,0.110797703818978,0.29004713972338
"PA14_58780",1717.24907284734,0.0806698969749711,0.368233056308193,0.219072936535753,0.826593232228238,0.945004784361235
"PA14_58790",414.062018681328,-0.472262722036386,0.467187841596472,-1.01086261239713,0.312082190580671,0.572900159653855
"PA14_58800",1006.65080678406,-0.62479126137546,0.0935532571868982,-6.67845546122748,2.41473587026211e-11,1.1347279298535e-09
"PA14_58810",1077.23515838633,0.159904076298889,0.104296787282067,1.53316396857397,0.12523545961772,0.313937424568599
"PA14_58820",1014.18663054136,0.569499609226924,0.13911653378071,4.09368745576013,4.24566525072212e-05,0.000508150289820249
"PA14_58830",1553.0228821918,-0.0465896294446749,0.0658842170106201,-0.707144010486835,0.47947698846037,0.732360806592093
"PA14_58840",687.684145115557,1.95241335086909,0.546439116278669,3.57297509037295,0.00035294834670423,0.00308924102542801
"PA14_58850",1229.37201675807,0.0418839615838129,0.0716692596528045,0.584406226417241,0.558947038658669,0.797809956434213
"PA14_58860",641.79533176077,-0.226351876875797,0.162047680566531,-1.39682268875712,0.162466897684967,0.375472362660539
"PA14_58870",697.203938868197,-2.20980758741133,0.846696827840777,-2.60991598733955,0.00905644610673624,0.0438889311326448
"PA14_58880",1561.07236786782,-0.0120407401194716,0.0290470115576786,-0.414525952026506,0.678488964972553,0.872678484957907
"PA14_58890",1173.24006920906,-0.131384655814779,0.157525538062521,-0.834053052163732,0.404251089058318,0.66865882676611
"PA14_58900",417.127277781735,-0.678839809693949,0.77966369931948,-0.870682847343626,0.383927346592306,0.652164586078131
"PA14_58910",1540.52950044888,-0.160659134866548,0.458857393377133,-0.350128683084121,0.726242125653545,0.90129185242128
"PA14_58920",1227.96903320255,-0.49549341381438,0.129166266121095,-3.83608993814103,0.00012500864466072,0.00125732378919282
"PA14_58930",706.677255076716,-0.0642699844576737,0.461455544039775,-0.139276654680595,0.889231536932956,0.965838024207242
"PA14_58940",1135.71663313153,0.538122720579578,0.856517116550883,0.628268495960186,0.529828065923109,0.774432408981076
"PA14_58950",1429.22483186209,0.187389834977668,0.0960348806890428,1.95126847280031,0.0510251173863623,0.165925693690309
"PA14_58960",1215.71526559254,-0.0451693233820906,0.758987241372553,-0.0595126254038294,0.952543809683594,0.983494831824114
"PA14_58970",671.777888016954,-0.202991741619287,0.511440119035085,-0.396902264926467,0.691439533933856,0.879565349914277
"PA14_58980",628.014238982694,0.48323849901935,0.796684481045807,0.606561958361487,0.544141652616651,0.784598615304642
"PA14_58990",1511.493061832,0.194866600027313,0.704210288147327,0.276716491234427,0.781997807990029,0.926241789159487
"PA14_59000",869.950978915705,0.62895062125388,0.24705561777686,2.5457855478597,0.0109032148344471,0.0504908050378812
"PA14_59010",1417.126966623,-0.539720183777716,0.681777747817662,-0.791636549455207,0.428572629071589,0.688430059531359
"PA14_59020",937.744095485011,-0.178884409549734,0.13003114320397,-1.37570435160392,0.168913184153044,0.38735171389976
"PA14_59030",1007.99220758165,0.364597334322686,1.00897499710295,0.361354181589779,0.717834694962133,0.896562919258747
"PA14_59050",884.628297128686,0.138376001364995,0.117547470067041,1.17719251027755,0.239118677389554,0.488682589366254
"PA14_59060",600.49465482882,-0.460521373329136,0.970511567683416,-0.474514048738634,0.635133382178381,0.845811772364381
"PA14_59070",762.029462792205,-0.393032089824298,0.144447246148001,-2.72093861465241,0.00650968484958039,0.0338964788761529
"PA14_59090",1666.66329707936,0.0598760084658251,0.383292822272678,0.156214791894091,0.875863717628413,0.96075744058842
"PA14_59100",1089.9590744368,-0.741996346590286,0.847016008997945,-0.876012187146379,0.381023408467817,0.649155185957204
"PA14_59110",957.135563173395,-0.29186923366365,0.47751178746798,-0.611229379721272,0.541047735831834,0.782301808202751
"PA14_59120",1187.74585651852,-0.076539190342713,0.627355731499579,-0.122002854998647,0.902896757201676,0.971450031307621
"PA14_59130",1109.65921671163,-1.97508037980237,0.803751724478643,-2.45732645996313,NA,NA
"PA14_59140",1402.92135027058,0.258861580055028,0.132440796979269,1.95454562309488,0.0506367248776518,0.164943377115669
"PA14_59150",968.189765518818,0.405570773423939,0.135768331722669,2.98722661078571,0.00281520961496891,0.0172431588916845
"PA14_59160",1120.65814926514,-0.30081995520692,0.187217139902014,-1.60679708793951,0.108098887277201,0.284671989324847
"PA14_59170",448.202655073219,-0.994127432569488,0.727300710436625,-1.36687262682952,0.17166523329057,0.39069344281653
"PA14_59180",525.486468971677,-2.37696584441365,0.673912288495615,-3.52711455925487,0.00042011494842209,0.00359480447657289
"PA14_59190",902.118039598779,0.644576950084261,0.577114259322667,1.11689659313005,0.264038541479294,0.516808794230383
"PA14_59200",1212.05029096831,-0.0810086626115741,0.0590552360501449,-1.37174394735783,0.170143162186301,0.388474534454096
"PA14_59210",543.123242679692,0.802716164458971,0.73979653637363,1.08504990898412,0.277899551013342,0.534248373829123
"PA14_59220",1057.35543867779,0.193679943989965,0.20272570368173,0.955379315363157,0.339385910425448,0.603130633747395
"PA14_59230",1062.49610490301,0.443431554152208,0.6884987178643,0.644055744254278,0.51953928688194,0.768848407768239
"PA14_59240",1542.77031728969,-0.0239323055944308,0.350849735045943,-0.0682124089143089,0.94561654909509,0.980861168077104
"PA14_59250",1594.42807487725,-0.0404043786927469,0.504120528830789,-0.0801482510273032,0.936119347379927,0.97972275573188
"PA14_59270",554.796516997285,-1.03135200313387,0.437913540242858,-2.3551498374814,0.0185152381168185,0.076585757665022
"PA14_59280",855.098543036241,-0.485750839664891,0.467981252542631,-1.03797072430939,0.299283684896885,0.557981582280924
"PA14_59290",1624.5027060709,0.184427921735964,0.0916189185951803,2.01298950657627,0.0441157332918445,0.148337536048178
"PA14_59310",1303.08931708521,-1.395162556826,0.69987691468459,-1.9934398857187,NA,NA
"PA14_59320",1381.04895845594,0.396805865056243,0.46927155182774,0.845578351192919,0.397788006730629,0.663520117133167
"PA14_59340",852.350605879015,0.613583725215048,0.17965528391119,3.41533915316604,0.000637026400666701,0.00510779350352755
"PA14_59350",704.186914361824,-1.01528824805352,0.231370453500438,-4.38814996769498,1.14318939960696e-05,0.000165921641213841
"PA14_59360",1374.87297604207,-0.1311340236879,0.551927927593509,-0.237592658627847,0.81219704505754,0.939498559476399
"PA14_59370",730.879399307953,-0.890400599425072,0.542270383267076,-1.64198640917945,0.100592820688627,0.270243037023383
"PA14_59380",1187.44783922943,0.325521527477536,0.163663087560853,1.98897339851603,0.0467041392410509,0.154950711961195
"PA14_59390",851.266385054847,-1.05005265949274,0.276105085997368,-3.80309060841692,0.000142902058900868,0.00141985702543965
"PA14_59400",1304.38236487395,-0.479377933170564,0.57520148586615,-0.833408718422739,0.4046142593585,0.669031951580973
"PA14_59410",1015.89020014975,1.79971496547609,0.572955177662134,3.14110952416834,NA,NA
"PA14_59430",759.62684465035,-0.191600717433888,0.475940422611909,-0.402572902680559,0.687262447225818,0.877327011789271
"PA14_59440",1296.48778461208,0.239738037496951,0.104067403837402,2.30368039037013,0.0212405914165872,0.0849179292826319
"PA14_59470",1317.42121144224,-0.181968975867744,0.126691569551278,-1.43631479594301,0.150912785701249,0.358043433577274
"PA14_59480",1600.55715643374,0.247097525541058,0.278157241508337,0.888337561161974,0.374359200880963,0.641806608448134
"PA14_59490",803.081734936788,0.75967110853647,0.231986432960783,3.27463592952822,0.00105798226152669,0.00779615977549163
"PA14_59500",823.79121279919,0.387443753789096,0.209429046089574,1.85000008844706,0.0643135368433757,0.196226453817495
"PA14_59510",904.981621119422,0.645994092555914,0.160479318759154,4.02540400564271,5.68775797423007e-05,0.00065346525984491
"PA14_59520",859.459869009163,0.500464717849657,0.214586687253289,2.33222631028797,0.0196887887625442,0.0801674900395356
"PA14_59530",755.75577464529,1.09233873869044,0.310157294116697,3.5218863441575,0.000428487805355644,0.00365010488574132
"PA14_59540",1289.79046338197,0.170691192363765,0.762887549212493,0.223743581265632,0.822956832544313,0.943717555005551
"PA14_59550",1752.12744401424,-0.235127005433356,0.355921828733754,-0.660614175505492,0.508859775861032,0.760107632884653
"PA14_59560",1051.00772493617,-0.221251859099967,1.03832086380493,-0.213086211413676,0.831259719371904,0.94619056075571
"PA14_59570",1162.58957666695,0.130611066046926,0.585526533465155,0.223066007400155,0.823484133970621,0.943717555005551
"PA14_59580",1432.97830137385,-0.545093918764903,0.245715781224386,-2.21839198137268,0.0265281173886364,0.101251441538854
"PA14_59590",755.665614885366,0.0798220597673642,0.595199743850431,0.134109701141644,0.893315828542544,0.967758814254422
"PA14_59600",1222.3163265204,-0.271875767886064,0.16742908173419,-1.62382642889778,0.104412857829405,0.276744759101239
"PA14_59610",1060.8207949789,-0.508960211869601,0.0968956250618454,-5.2526645196287,1.49914451154653e-07,3.31837663501787e-06
"PA14_59620",1469.3868344798,0.0294411097117163,0.383850494870774,0.0766994184067102,0.938862667223761,0.979908551157131
"PA14_59630",484.929179382001,-0.83200201086104,0.404009766265804,-2.05936113513072,0.0394596559597407,0.13627843832361
"PA14_59640",671.857622687944,-0.0443923545778497,0.555594085221411,-0.0799006968552568,0.936316235593052,0.97972275573188
"PA14_59650",829.15920905058,-0.258962367418044,0.763283880010686,-0.339273989926813,0.734403334909829,0.905606974557687
"PA14_59660",1106.04493599991,-0.218604319817945,0.703385094374906,-0.310788956954252,0.755961065327319,0.915488970748103
"PA14_59670",811.707003255077,1.04993520238267,0.869774889081166,1.20713441554035,0.227380382863349,0.473509529587934
"PA14_59680",1307.37771118834,-0.816904130165812,0.785871744239252,-1.03948785047184,0.298577905633629,0.557028028961144
"PA14_59690",949.564220731489,0.124256262176305,0.904976527073999,0.137303298438087,0.890791063354022,0.966667644559646
"PA14_59700",1164.85914603986,0.413948611799966,0.120153177048889,3.44517408500596,0.000570691718184338,0.00465949266117935
"PA14_59710",569.954247130273,0.893624579148129,0.283926390865056,3.1473811801202,0.00164740045957159,0.0110981748939177
"PA14_59720",737.21577215484,0.355637740216549,0.247453914794893,1.43718777094848,0.150664646848222,0.357961218558166
"PA14_59750",1692.59188109692,-0.200423772370646,0.262158105183423,-0.76451488017285,0.444560472646834,0.704635109119242
"PA14_59760",1576.97267749798,-0.213657105021254,0.330214987965943,-0.647024250284152,0.517616248751234,0.767190784408176
"PA14_59770",1657.9759468202,-0.112662242084512,0.0380526085590637,-2.96069694958343,0.00306943799977435,0.0185061388491475
"PA14_59780",569.548183407062,0.276660610085724,0.202234991690628,1.36801553367654,0.171307213881508,0.390498710609417
"PA14_59790",941.764198006831,1.36812043499995,0.874036673536286,1.56528950835053,0.117515042049872,0.300244474441439
"PA14_59800",1574.82026115411,0.0247466443062552,0.657966113827583,0.0376108188342659,0.969997981843959,0.988639294150749
"PA14_59820",1374.8496011908,0.0601575692940481,0.309214366448425,0.194549722850869,0.845745466189312,0.950137085244335
"PA14_59830",352.212824562021,0.211411171946581,0.620095211442413,0.340933405137598,0.733153716114587,0.904685805958874
"PA14_59840",676.009959356523,-0.525853155489989,0.559536029726948,-0.939802135255889,0.347319063369769,0.612105807039313
"PA14_59845",918.60090699989,1.34968039999369,0.365350681535679,3.69420523405233,0.000220575598834349,0.00205619497254849
"PA14_59850",939.390628858115,-0.212940772873244,0.430757034080183,-0.494340790807856,0.621065521861271,0.836812645878387
"PA14_59860",1296.96272508549,0.360313881756653,0.582166720410459,0.618918720573055,0.535969905161101,0.778932338660108
"PA14_59870",613.041330555335,0.490927235894952,1.3275515010132,0.369799013838839,0.711532250079365,0.893193428882199
"PA14_59880",577.39288539621,0.830121489330589,0.791226045353698,1.0491584474567,0.294105199501996,0.552097285116222
"PA14_59890",640.045271779129,-1.00671672818445,0.834178764593884,-1.20683571785067,0.227495417602699,0.473525120401171
