"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_41390",673.784856371818,-0.875530374605432,0.141007922535134,-6.20908640354788,5.32935163931918e-10,1.45491299753413e-08
"PA14_41400",1467.31594151128,0.259977445205944,0.0567536276420179,4.58080753614184,4.63183955909429e-06,5.90096359828612e-05
"PA14_41420",816.492871777847,0.291005643681079,0.732210719111173,0.397434285084394,0.69104723713331,0.845268574884844
"PA14_41430",971.862089299232,-1.14189561347742,0.118690926290694,-9.62074902575731,6.53535112029463e-22,1.07049051350426e-19
"PA14_41440",1121.26297272536,-0.424658472003095,0.136698622020855,-3.10653074424048,0.00189296623432169,0.0104242644887196
"PA14_41450",1300.9613019863,-0.904080925845658,0.0816070691655526,-11.0784633621824,1.59587931419298e-28,3.65967044330734e-26
"PA14_41470",1439.22166811922,-0.265031569508456,0.471870597241356,-0.561661546741585,0.574346638279242,0.767893954583697
"PA14_41480",699.847560526279,0.421649621245062,0.714165876169008,0.590408524567027,0.554916796864791,0.753514447282294
"PA14_41490",1342.19953541064,0.0347987176703828,0.301253665545926,0.115513009965609,0.908038509042937,0.961976916153181
"PA14_41500",1038.44285928887,-0.0263103193100607,0.494731711321966,-0.0531809841737398,0.95758770660321,0.98243563385043
"PA14_41510",1276.50283013864,0.173656530913434,0.207270423480874,0.837825908767241,0.402128485358278,0.62341876867469
"PA14_41520",533.519631111157,-0.649571148514814,0.607984428228759,-1.06840096284573,0.285339682895423,0.50268414575246
"PA14_41530",1062.52987884131,0.232615869014658,0.893740884040075,0.260272158484168,0.794653847024231,0.908911084385113
"PA14_41540",1152.20465533627,-0.777679059141399,0.727828751351559,-1.06849180895543,0.285298723272264,0.50268414575246
"PA14_41560",1337.94759369445,-0.156768155458965,0.382525903825267,-0.409823632573062,0.681935328897847,0.839346041152438
"PA14_41563",471.890534554194,0.473010336966632,0.722672822794947,0.654529023434503,0.512771034734314,0.722999592260655
"PA14_41570",1239.93482825543,-1.60623131224503,0.618343755513078,-2.59763488823824,0.00938682442083527,0.0390810925233469
"PA14_41575",875.96856349542,1.96852088322976,0.639534344533732,3.07805343068004,0.00208357553619576,0.0113224062075927
"PA14_41590",744.925088649091,-0.688017189478682,0.399249966583292,-1.72327425689376,0.0848389407937368,0.212301024692489
"PA14_41610",837.340176060316,-0.565018984585022,0.151823855031014,-3.72154286603776,0.000198009243759793,0.00160337146112273
"PA14_41630",760.476713170308,-0.851088282828862,0.127847708581901,-6.65704760976331,2.79382709190249e-11,1.01373485556183e-09
"PA14_41640",1635.86614861743,-0.254247702064605,0.261823860401649,-0.971063911725149,0.331516453329231,0.553770079955287
"PA14_41650",1147.36359958835,-0.728992934957383,0.568099034136596,-1.2832145297788,0.199416926906474,0.392871904451827
"PA14_41670",870.554651012154,-0.161056480406095,0.667906752253015,-0.241136176364158,0.809449575199564,0.915139599490402
"PA14_41680",1013.14244561708,1.57125065587913,0.634319943064961,2.47706330702299,0.0132468403235149,0.051313605118048
"PA14_41690",1089.25810378929,-0.100641547831522,0.147960617758716,-0.680191454699391,0.496383242398773,0.709136588256208
"PA14_41710",1295.46930168836,-1.50492342984798,0.517200340064421,-2.90974949796152,NA,NA
"PA14_41730",585.251142527901,1.46306152221363,0.583069265270702,2.50924137037882,0.0120990779149099,0.0477233652812078
"PA14_41740",1586.20751976524,-0.000787171059667263,0.404065565902591,-0.00194812705187808,0.998445620486021,0.998968366884181
"PA14_41750",633.975047830194,0.97602316087026,0.689742435778616,1.41505453375284,0.157052507411322,0.331510318479054
"PA14_41760",686.837107438523,-0.17512975886741,0.562541789747477,-0.311318664780487,0.755558379375023,0.884364268876481
"PA14_41780",1007.83729437581,-0.242843940530393,0.149479502068666,-1.62459693248669,0.104248471190299,0.245847998903324
"PA14_41790",1538.84923020751,-0.120317043897429,0.324791697328072,-0.370443717888197,0.711051904840517,0.858417884102028
"PA14_41800",1038.77734085918,-0.197677580246201,0.116873945790976,-1.69137423151383,0.0907653506187617,0.22214814677722
"PA14_41810",1278.63273725705,0.68136166477307,0.0932093356122852,7.31001525005254,2.67112068453766e-13,1.22508279075635e-11
"PA14_41820",1635.87466143199,-0.152333854146425,0.300181674569287,-0.507472197844854,0.611823539056761,0.796635100934002
"PA14_41830",630.476402290635,0.400655400729431,0.69551219167615,0.576058055522896,0.56457594131307,0.759791988626251
"PA14_41840",1273.4572947221,-0.245554924657976,0.128096474987312,-1.91695302062214,0.0552439002821445,0.155373263465287
"PA14_41860",863.079613744506,-1.37366714010161,0.172797479830858,-7.94957855546401,1.87147080080203e-15,1.24757466290675e-13
"PA14_41870",1005.2965080118,0.0664112500296085,0.101887793593193,0.651807715993617,0.514525223402074,0.724226149217798
"PA14_41880",900.733279694889,-0.319629833829168,0.0910328877192164,-3.51114681558867,0.000446177908021144,0.00317362028124717
"PA14_41900",1121.00035133376,-0.574112137589574,0.0753347541486556,-7.62081384717468,2.52081260443585e-14,1.44518186612307e-12
"PA14_41910",1448.93430554618,1.42981529166514,0.634509178749658,2.2534193980971,0.0242327175784488,0.0816252466963847
"PA14_41920",1237.80854718327,-1.03194059464341,0.621267689721471,-1.6610240830423,0.0967086099945052,0.232076375512138
"PA14_41930",1175.38318035526,-1.06073200144267,0.0785163308298404,-13.5096990681018,1.3708063362595e-41,8.73203636197301e-39
"PA14_41950",756.564208308008,0.213778266963173,0.225208435416071,0.949246268543265,0.342495374335956,0.56488089213695
"PA14_41960",1232.53964879143,-0.976331851310294,0.326891836335311,-2.98671224786665,0.00281995012453512,0.0145646613188827
"PA14_41970",1020.85071944477,-0.0457048154805159,0.291980927042944,-0.156533565200283,0.875612464122631,0.948139242493849
"PA14_41980",1354.92951334541,-0.238880417511604,0.110264167148093,-2.16643741743199,0.0302777772849424,0.0981246450958591
"PA14_41990",976.856746356939,0.681939518043686,0.430336720948532,1.58466494920671,0.113042479602942,0.26016561042299
"PA14_42000",770.906623826243,1.31661368881855,0.659849634542671,1.99532381302457,0.0460075743413778,0.135270111244199
"PA14_42010",1266.47481275366,0.0280567335219237,0.0741690143079441,0.378281062296908,0.705221812140494,0.854945368788635
"PA14_42020",1126.32685582274,1.55750209634881,0.834623889165801,1.86611252872898,0.0620256234656911,0.168645580604774
"PA14_42030",722.316772854431,0.166110823455349,0.248666399464158,0.668006710248327,0.504129309162536,0.71714718561046
"PA14_42050",1357.95465310387,-0.785716026529594,0.711262851813601,-1.10467744031078,0.269299382100063,0.484130874123443
"PA14_42060",542.42940214917,-1.28140047996885,0.227165229221499,-5.64083017616842,1.69232213720924e-08,3.40423958337564e-07
"PA14_42080",803.981413330356,-1.47864242217237,0.590836969321108,-2.5026233952005,0.0123276643627966,0.0484403699738951
"PA14_42090",1279.21949064452,-0.152423571241734,0.0507300673783467,-3.00460021282751,0.0026593013836729,0.0137970812964677
"PA14_42100",1081.73885761997,0.097196035898529,0.112524886411879,0.863773685962755,0.387712225858083,0.608973750916272
"PA14_42120",633.39138960804,-0.498191943228948,0.231511205002271,-2.15191287706382,0.0314042168558421,0.101089486375375
"PA14_42130",933.650444828823,-0.405854803134515,0.577969381190055,-0.702208138256128,0.482549371062504,0.696840187481444
"PA14_42140",1352.82628997305,-0.695624307863477,0.415492047187853,-1.67421810494719,0.0940877425473214,0.2275103414513
"PA14_42150",1287.64015966696,0.0835836641946649,0.153062121903183,0.546076737702187,0.585013189368132,0.776001993208585
"PA14_42160",864.84345549581,-0.0303197884895827,0.468460469274546,-0.0647221921126784,0.948395193115062,0.979149594250989
"PA14_42180",992.238604010743,1.02752332495639,0.385098721911775,2.66820756988074,0.00762571298314119,0.0329948773829045
"PA14_42200",1203.85241934525,1.14287921971122,0.49361750817253,2.3153133768338,0.0205957882139864,0.0719973498968194
"PA14_42220",992.031843778048,-0.36489980703081,0.690293047117555,-0.528615793762542,0.597072001852692,0.78527501413661
"PA14_42230",898.278386069606,0.528050640310363,0.628357988400214,0.8403659220674,0.400703250080261,0.622058046320476
"PA14_42250",744.492563385222,0.325217459076024,0.149642714393204,2.17329296915503,0.0297582743270717,0.0967692494141249
"PA14_42260",1191.2130926764,-3.18830082693228,0.545847037809912,-5.84101516740773,5.18836800845509e-09,1.13965186944341e-07
"PA14_42270",718.226126644599,0.485593805232619,0.178815385082723,2.71561535383533,0.00661527262901403,0.0296987924683926
"PA14_42280",1385.36479915398,-0.680188524070727,0.568864813121369,-1.19569449257816,0.231815801352135,0.436166717804985
"PA14_42290",1066.69221670375,-2.14191672178972,0.483775309801769,-4.42750317842262,9.53301682204426e-06,0.0001122233787285
"PA14_42300",948.542631137542,0.850030006855711,0.653814181843049,1.30010946605585,0.193563453752954,0.383846171001621
"PA14_42310",1437.07921444147,-0.217839972507555,0.671885672793082,-0.324221785533805,0.745770129698038,0.877745874267881
"PA14_42320",797.158494340523,0.893855029652527,0.305875428456414,2.92228452008494,0.00347473962012156,0.0172622896379176
"PA14_42340",1098.45697805154,0.851753500375312,0.341752472672979,2.4923111564151,0.0126914799668306,0.049597992263013
"PA14_42350",935.950054654259,-1.40675165043118,0.614240992739822,-2.29022756061324,0.0220081285511959,0.0760463422868648
"PA14_42360",1040.24729619166,0.0353774229802724,0.532730844344347,0.0664076866504938,0.947053250651674,0.978904293040723
"PA14_42380",1075.41385373575,0.638703875149399,0.127587877156595,5.00599186524192,5.55751041006447e-07,8.36252156978992e-06
"PA14_42390",1059.40485202024,0.599843508819165,0.662862770615228,0.904928644977946,0.365503190482869,0.585403875919985
"PA14_42400",1039.59298179678,-0.258681284346581,0.319557731771008,-0.809497810968158,0.418228861458209,0.6400714354163
"PA14_42410",873.351312250476,-1.58806359081458,0.441605322748565,-3.59611514854581,0.000323004865486557,0.00243864458181752
"PA14_42430",1253.71523984492,0.52172119266649,0.402432636637409,1.29641869264336,0.194831275489142,0.38569326739615
"PA14_42440",1026.97660232732,1.08810222390299,0.175890724521101,6.18623993314926,6.16162031464381e-10,1.6506808067221e-08
"PA14_42450",1174.02679259487,0.964179147264343,0.196252068834822,4.91296297149283,8.97102245784548e-07,1.30535207489411e-05
"PA14_42460",1383.94555956139,-0.259626962165107,0.63241433963239,-0.410533009602571,0.681414993986772,0.839216361015288
"PA14_42470",841.376639354345,0.0727000060540922,0.481272946956737,0.151057744911283,0.879930164604819,0.949768752121655
"PA14_42480",1514.11286194531,0.0795398195347531,0.211854835255899,0.375444909901052,0.70732961024044,0.856206331002177
"PA14_42490",1295.57632035273,-0.597772869794948,0.539252472707413,-1.10852133286237,0.267636731255696,0.481594909067453
"PA14_42500",1351.96234875356,-0.487766737797111,0.658855443939801,-0.740324364446896,0.459103200557712,0.675748048471723
"PA14_42510",1379.99757040025,0.207559929329581,0.294105196188922,0.705733635512691,0.480353799570765,0.694719559268213
"PA14_42520",1304.01247251667,0.812516446326417,0.374240521610587,2.17110761504302,0.0299230385487084,0.0971947762038218
"PA14_42530",1097.84664686104,-1.88373402694125,0.552122151688386,-3.41180664673714,NA,NA
"PA14_42540",1073.42914428732,-1.5501981381938,0.743491461917156,-2.08502480202864,0.0370670492605953,0.114743732943301
"PA14_42550",1104.92911144871,0.596858055692747,0.365635544439363,1.63238521191347,0.10259836242776,0.243056368511713
"PA14_42570",1291.66268149729,0.152458822146704,0.406804831133869,0.3747714148865,0.707830475017152,0.856297132997116
"PA14_42580",911.428965909088,-1.11397447555464,0.584748983852748,-1.90504730459722,0.0567739222936816,0.158002376946445
"PA14_42600",1021.46553024276,-1.95489210741069,0.532227898797113,-3.67303576499642,0.000239685921094498,0.00189272642649416
"PA14_42610",1028.14505366509,-1.8125200507406,0.537775097628242,-3.37040532135903,0.00075057693555202,0.00490656507584918
"PA14_42620",1081.29902961325,0.817836600549222,0.232309617587616,3.5204595015993,0.000430799774300677,0.00310273254530877
"PA14_42630",1098.47871791227,1.67441973278673,0.293787838515112,5.69941812857104,1.20217040911963e-08,2.4971170128561e-07
"PA14_42640",949.722747509279,0.84559142126639,0.460629890081154,1.83572850888468,0.0663978193759999,0.177794814798042
"PA14_42660",1420.13622313507,-0.397726147112417,0.592706157539141,-0.671034275675045,0.50219869456141,0.714950364022986
"PA14_42670",1283.38552609424,-0.529854056832135,0.840097420239945,-0.63070549208543,0.528233107378905,0.7355745456894
"PA14_42680",1464.28727246496,-1.20822297714125,0.408179317430201,-2.96002988281702,0.00307609203288595,0.0155650799863505
"PA14_42690",1288.48650081832,0.242322250325139,0.356986361423969,0.678799742820846,0.497264756770315,0.709688536361518
"PA14_42700",1167.33763429015,0.689607149987612,0.111898878978915,6.16277085418842,7.14829141284774e-10,1.88853247326526e-08
"PA14_42710",1570.81961395736,0.071389465153742,0.331033153519832,0.215656541934447,0.829255478565051,0.925827002651107
"PA14_42720",1093.8178893203,0.714021002767059,0.185372148203647,3.85182461165983,0.000117240983987506,0.00101226289337405
"PA14_42730",1554.72320679809,-0.240401942614015,0.624780059765069,-0.384778513425047,0.700401519592981,0.851249287145264
"PA14_42740",600.713154911131,1.41602897881789,0.60817964257902,2.32830709823358,0.0198958026607782,0.0701492230345889
"PA14_42750",1111.05342150784,-1.59927415098198,0.666164320752071,-2.4007202144607,0.0163628419857829,0.0603369218545584
"PA14_42760",609.706807125808,0.0469890600145137,0.213367604019443,0.220225840893034,0.825695272489164,0.923985883078448
"PA14_42770",1438.66653542313,-0.365764854162411,0.122673601567887,-2.9816101385105,0.00286736886602697,0.014734051140375
"PA14_42780",1012.88659548266,2.00698580286509,0.78236807454386,2.56527057809103,0.0103095374393732,0.0421573310555826
"PA14_42790",992.617907547734,-0.988493021654299,0.778324619441627,-1.27002666620445,0.204075131603706,0.398624439347206
"PA14_42820",1243.44431201631,-2.1549623909311,0.416036203425271,-5.17974727485028,2.22186709507133e-07,3.66033449886321e-06
"PA14_42830",1513.90842778592,-0.15277192381989,0.0782672261955644,-1.95192715068453,0.0509468542799933,0.145893264529072
"PA14_42840",1055.60836402928,0.57203009372439,0.117641435675616,4.86248820782588,1.15919286732631e-06,1.64090190330413e-05
"PA14_42850",1003.36460005775,1.11578384265303,0.59225477455975,1.88395921921009,0.0595704918952556,0.163718902222196
"PA14_42860",917.569050581678,-1.87502766595929,0.454377472886095,-4.12658588474813,3.68188538088894e-05,0.000360209025403349
"PA14_42870",931.637346841503,-0.524499258316436,0.131712026753198,-3.98216678647914,6.82898286048102e-05,0.000624410825185609
"PA14_42880",528.74331205587,1.82823227670085,0.540193683885183,3.38440143089388,0.000713336264042387,0.00468448659994846
"PA14_42890",505.151118676294,-0.45729773374128,0.62787412326679,-0.728327091044919,0.466413382436473,0.681434230761544
"PA14_42900",1345.56799945882,0.0297554642267088,0.062204340809393,0.478350286162275,0.6324009109355,0.810105785074675
"PA14_42910",1557.20467732176,-0.655547756720187,0.729949954482363,-0.898072193435593,0.369147062355507,0.589340046918441
"PA14_42920",596.914404651974,1.02457818596854,0.304587219450088,3.36382527086444,0.000768701937098686,0.00500223405832777
"PA14_42940",1578.67085201517,0.142582061583326,0.461437978740471,0.308995072257628,0.757325275298909,0.885347839169789
"PA14_42950",1412.40745062132,0.398065254360136,0.120217592560557,3.3112063374553,0.000928946842067903,0.00583953097102554
"PA14_42960",953.880215068698,0.0752237291100204,1.07335662748523,0.0700826986891229,0.944127837285248,0.97790169389083
"PA14_42970",1272.74110407784,-2.16346999594941,0.513685569880657,-4.21166200259828,2.53498654642142e-05,0.000263280396207137
"PA14_42980",1239.16742614167,0.0152551760518428,0.063317704083893,0.240930657113379,0.809608860955928,0.915139599490402
"PA14_42990",853.787625841946,-0.561916736467133,0.780141694979354,-0.720275227030397,0.471355554373276,0.686555232017782
"PA14_43000",603.703109475972,0.276344958557868,0.620555292010598,0.445318833173609,0.656089359594502,0.824136787588799
"PA14_43020",1522.33216400437,-0.0804583472302817,0.316716500424277,-0.254039013194762,0.799465418328084,0.911074419866584
"PA14_43030",955.947858060371,0.821895515074622,0.150524888506091,5.46019680354298,4.75607070494504e-08,8.71135889822681e-07
"PA14_43040",754.092273911777,0.329598885854274,0.692439619425559,0.475996572997521,0.634076819390423,0.810696343792439
"PA14_43050",1132.77483128326,0.703041713922813,0.13895652616548,5.05943645342411,4.20497381817662e-07,6.44575264695362e-06
"PA14_43070",1339.50479161817,-0.066750134092799,0.637080106506263,-0.10477510349343,0.916554265826908,0.966453118628962
"PA14_43080",1447.74461903163,0.0638765371579743,0.106375289996888,0.600482848599926,0.548184488055557,0.749871610254806
"PA14_43090",1106.42416032382,-0.693432108827445,0.888916129976842,-0.780087215703364,0.435339540877289,0.655898518148366
"PA14_43100",1606.60878708785,0.0734995923299657,0.463905813189484,0.158436454642884,0.874112889884908,0.947235738911722
"PA14_43110",1446.3393475501,-0.266998488338034,0.448622306506784,-0.595152056564082,0.551741834406572,0.751124850500609
"PA14_43130",1317.75901677089,-1.08598956734194,0.517770583728771,-2.09743388572036,NA,NA
"PA14_43140",1208.38782425801,-1.76296604557868,0.835648557528443,-2.10969794621907,0.0348843815203619,0.10950826738898
"PA14_43150",1000.0340252508,0.380322050084059,0.118066852942937,3.22124322453036,0.00127635778048893,0.00756707254968257
"PA14_43160",903.411638893649,0.717856053269931,0.211536645779742,3.39353047139351,0.00068997881798946,0.00455195461856568
"PA14_43170",1525.06904866031,0.0340859142268576,0.198229955837348,0.171951378805865,0.863475753639252,0.943814393825325
"PA14_43180",1106.45480993647,-0.975427897656775,0.105154406315158,-9.27614858794713,1.75715485545356e-20,2.18994973615549e-18
"PA14_43190",1718.10402382729,0.26087216422189,0.315690076823047,0.826355287588325,0.408602579297178,0.630997249179032
"PA14_43200",685.933344553657,0.487047981863141,0.444267426995473,1.09629460155787,0.272949871112694,0.488064444594771
"PA14_43220",569.879848959892,-0.124103733955228,0.259918677265837,-0.477471397056621,0.633026483895829,0.810354093519385
"PA14_43230",1384.14926038844,0.0732485887286465,0.0567237952390391,1.29132030781739,0.196592631590356,0.388509326751986
"PA14_43240",1108.46545651109,0.409009696870663,0.10080513735307,4.05742909151649,4.96158742928973e-05,0.000469385820662014
"PA14_43250",1482.6050509512,0.00301633541299743,0.409830440253333,0.00735995942891139,0.994127655020096,0.997433294755025
"PA14_43270",1091.90534290991,-0.278683673781913,0.647733237989259,-0.43024451647259,0.66701778260987,0.830945881725855
"PA14_43280",582.146583648081,0.342434043883062,0.401158374067278,0.853613101506969,0.393319396839827,0.614749209946219
"PA14_43290",1481.24867692337,-0.0605376809960822,0.0681890017062581,-0.887792451587193,0.374652404040518,0.59514608821399
"PA14_43300",1269.61245099701,0.0689402755022784,0.714743533250853,0.0964545634833781,0.923159558694924,0.969140038454129
"PA14_43310",1236.55776580317,-0.951784532460677,0.586128193613858,-1.6238504525645,0.104407729281988,0.246021172204536
"PA14_43320",495.574942493286,0.642734938056201,0.645625870646385,0.995522278889955,0.319482314198793,0.539621608775408
"PA14_43340",1172.6935082317,-0.394632509470074,0.0758606899597428,-5.2020685506485,1.97082499084042e-07,3.26553169725091e-06
"PA14_43350",454.885820795999,0.126933579566382,0.325978138712877,0.389392920849167,0.696985507983587,0.849812402652043
"PA14_43370",876.620722761781,-0.0138135587631005,0.370434133144139,-0.0372901888005161,0.970253628256458,0.987302813417514
"PA14_43380",1429.0945347934,0.0857362379657962,0.55657860128678,0.154041563523245,0.877576963719707,0.949094271459173
"PA14_43400",1253.68313299506,0.0257828768177563,0.519904995990739,0.0495915157895801,0.960447907733721,0.983258545542397
"PA14_43405",819.514196296719,-0.0011976460008641,1.07819667228942,-0.00111078621520974,0.999113721010787,0.999137702730074
"PA14_43420",1077.10231716731,2.28319122263209,0.559092767673624,4.08374308280253,4.43160253902844e-05,0.000424855808632944
"PA14_43430",1372.22154317298,-0.349869383266383,0.242792347698924,-1.44102310712132,0.14957815484388,0.319855114405059
"PA14_43440",1253.73726090001,-1.46125415618176,0.71403806929708,-2.0464653342927,0.0407106097443714,0.123488849557927
"PA14_43460",631.88059933566,-0.878244749489509,0.703930558837037,-1.24762981016261,0.212166656408356,0.408582949677227
"PA14_43480",365.912816240844,0.0200654667191981,0.482877404967646,0.0415539565793984,0.966854278838494,0.986104200642598
"PA14_43490",1117.2130333308,-1.96945032202391,0.576027572776826,-3.41902092035262,0.000628468943331896,0.00419931521226312
"PA14_43510",1373.11923657759,1.06263222246643,0.746322150453018,1.42382511603255,0.154497103263436,0.327563569899882
"PA14_43520",1262.29222571537,-1.8377008600628,0.501506983446862,-3.66435746803019,0.000247960275486071,0.00195000858622997
"PA14_43530",1107.66649061874,-2.94177985253393,0.593030643368259,-4.96058658255059,7.02806262689747e-07,1.03578105501294e-05
"PA14_43540",1441.87677142206,0.0477199886889897,0.19758298454501,0.2415187157886,0.80915311265302,0.915139599490402
"PA14_43550",1711.49458699039,-0.146125257611784,0.460789663770532,-0.317119217510385,0.75115314341825,0.881587067438204
"PA14_43570",713.472163041434,0.890143957940573,0.37230365577312,2.39090845372473,0.0168067429654806,0.061528133729949
"PA14_43580",777.378933467601,0.82484274507894,0.186278806814051,4.42800101195795,9.51104555480914e-06,0.0001121951114521
"PA14_43600",818.276296547979,0.493581526799403,0.283328235067021,1.74208379437597,0.0814937828411081,0.206623961998434
"PA14_43610",917.704748707578,-0.0417265175914514,0.283771781038508,-0.147042519304585,0.883098459503628,0.950576813807794
"PA14_43620",1383.29821543789,0.317006248053407,0.0707143236098797,4.4829142367575,7.36305268039242e-06,8.98135766312547e-05
"PA14_43630",950.532201078893,0.00578119140087937,0.0894138215796929,0.0646565743275686,0.948447439100946,0.979149594250989
"PA14_43640",437.606843360568,0.0974164003140378,0.249384045717208,0.39062803730638,0.696072198270751,0.849421437353388
"PA14_43650",986.466050924683,0.155059193687088,0.108147965315163,1.43376894086928,0.151638211075406,0.323055319247603
"PA14_43660",1462.91431849294,0.157435715648229,0.728042515086705,0.21624522247781,0.828796604911698,0.925542455674474
"PA14_43670",408.283521942498,0.207107054955749,0.548485188976588,0.377598263577886,0.705729054822168,0.855379423106868
"PA14_43680",491.455519845888,-0.576829761026945,0.24509172312358,-2.35352607454678,0.0185963035847849,0.0665081774495146
"PA14_43690",997.458451298108,0.655562068635981,0.118955157560406,5.51100164196817,3.56797394516232e-08,6.70662118938217e-07
"PA14_43710",1339.21060417856,-0.0191888314954349,0.0861451631549688,-0.222749958241017,0.823730116970505,0.923434642274521
"PA14_43720",1657.47131926421,-0.13723192690048,0.533872421197777,-0.257050039394415,0.797140144651252,0.909836281220295
"PA14_43730",862.668639993039,0.639446301732154,0.699672913918322,0.913921761171395,0.360757958210492,0.582270657213049
"PA14_43740",1333.82590802499,0.264251793728216,0.0875316978923828,3.01892685839482,0.0025367176569921,0.0132691627076056
"PA14_43760",1714.23232494863,-0.0881754782564237,0.0400878096528075,-2.19955839493586,0.0278382417703799,0.0914070103491341
"PA14_43770",1148.72722434139,-0.920394420450366,0.12802529111312,-7.18916092631362,6.5190701312088e-13,2.85296405055115e-11
"PA14_43780",635.866013094063,0.380763113640355,0.491259992988987,0.775074541127737,0.438295614302816,0.657615482019901
"PA14_43790",1177.47719884242,0.22782546790268,0.482508027010948,0.472169280403517,0.636805964796727,0.813014012729503
"PA14_43810",589.676737025708,1.83406671852265,0.630125227195047,2.91063845624283,0.00360691118229147,0.0177802423113302
"PA14_43820",1410.83912463552,0.0334453890937402,0.0623854499856272,0.536108805842478,0.591883354562937,0.782100938280274
"PA14_43830",1193.56691277037,-1.6419155585827,0.553479395864705,-2.96653420317034,0.00301176859745203,0.0152935955440146
"PA14_43840",1254.90551718354,-0.807335135818113,0.487300830123042,-1.65674894420817,0.0975702431493089,0.233460018353501
"PA14_43850",1347.85266204415,-0.480669812538291,0.460125454188449,-1.04464947149268,0.296185005974378,0.515841895222781
"PA14_43870",1114.09402532086,-0.034247290259366,0.0750067228186464,-0.456589609203033,0.647966049163369,0.819614269343389
"PA14_43880",1187.32121817611,0.885939876270435,0.610836358922662,1.45037187673795,0.146954845207376,0.315421987111151
"PA14_43890",658.456544958518,-0.321141425958779,0.70891403148042,-0.453004753324097,0.650545318759847,0.821344177174943
"PA14_43900",1066.68987918469,-0.00454468115661736,0.545207612718216,-0.00833568910375107,0.993349159381403,0.997150181565496
"PA14_43910",1518.30784275267,0.201980364818126,0.641373609811829,0.314918421538087,0.752823594366833,0.882785368481296
"PA14_43920",633.269531885796,0.508762889048009,0.445981833535282,1.14077043231798,0.253965467963624,0.464280621120999
"PA14_43940",1313.70118850043,-0.166790727395391,0.480495074851007,-0.347122657702807,0.728499172203726,0.869376718202323
"PA14_43950",1135.61700155022,-0.985874759740281,0.518225489612375,-1.90240499454726,0.0571182285760364,0.158498937282874
