	rxn05206	rxn05312	rxn05318	rxn00615	rxn00148	rxn00250	rxn00134	rxn00102	rxn05595	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
91	280.7138236499011	210.53536773742564	70.17845591247521	-210.53536773742564	8.389999999999986	8.389999999999986	70.17845591247523	-8.389999999999986	-280.7138236499011	210.53536773742564	61.78845591247523	8.389999999999986	210.53536773742564	-70.17845591247521	210.53536773742564	-210.53536773742564	8.39	70.17845591247519
92	430.31342524910133	322.7350689368259	107.57835631227528	-322.7350689368258	8.389999999999986	8.389999999999986	107.57835631227528	-8.389999999999986	-430.31342524910133	322.7350689368258	99.18835631227527	8.389999999999986	322.7350689368258	-107.57835631227528	322.7350689368258	-322.7350689368258	8.39	107.57835631227528
93	330.5138244491013	247.88536833682588	82.62845611227529	-247.88536833682588	8.389999999999986	8.389999999999986	82.62845611227529	-8.389999999999986	-330.5138244491013	247.88536833682588	74.23845611227529	8.389999999999986	247.88536833682588	-82.62845611227529	247.88536833682588	-247.88536833682588	8.39	82.6284561122753
94	355.46362484950066	266.59771863712524	88.86590621237508	-266.59771863712524	8.389999999999986	8.389999999999986	88.86590621237508	-8.389999999999986	-355.46362484950066	266.59771863712524	80.47590621237508	8.389999999999986	266.59771863712524	-88.86590621237508	266.59771863712524	-266.59771863712524	8.39	88.86590621237508
95	492.7629756497007	369.5722317372753	123.19074391242509	-369.5722317372753	8.389999999999986	8.389999999999986	123.19074391242509	-8.389999999999986	-492.7629756497007	369.5722317372753	114.80074391242509	8.389999999999986	369.5722317372753	-123.19074391242509	369.5722317372753	-369.5722317372753	8.39	123.19074391242509
96	767.8115752509013	575.8586814381758	191.9528938127253	-575.8586814381758	8.389999999999986	8.389999999999986	191.9528938127253	-8.389999999999986	-767.8115752509013	575.8586814381758	183.5628938127253	8.389999999999986	575.8586814381758	-191.9528938127253	575.8586814381758	-575.8586814381758	8.39	191.95289381272522
97	567.8123752509013	425.8592814381757	141.95309381272523	-425.8592814381757	8.389999999999986	8.389999999999986	141.95309381272523	-8.389999999999986	-567.8123752509013	425.8592814381757	133.56309381272524	8.389999999999986	425.8592814381757	-141.95309381272523	425.8592814381757	-425.8592814381757	8.39	141.95309381272523
98	392.96337484970036	294.72253113727515	98.24084371242506	-294.72253113727515	8.389999999999986	8.389999999999986	98.24084371242506	-8.389999999999986	-392.96337484970036	294.72253113727515	89.85084371242506	8.389999999999986	294.72253113727515	-98.24084371242506	294.72253113727515	-294.72253113727515	8.39	98.24084371242503
99	455.26322564950044	341.44741923712525	113.81580641237508	-341.44741923712525	8.389999999999986	8.389999999999986	113.81580641237508	-8.389999999999986	-455.26322564950044	341.44741923712525	105.42580641237508	8.389999999999986	341.44741923712525	-113.81580641237508	341.44741923712525	-341.44741923712525	8.39	113.81580641237508
100	542.7625756505006	407.0719317378753	135.6906439126251	-407.0719317378753	8.389999999999986	8.389999999999986	135.6906439126251	-8.389999999999986	-542.7625756505006	407.0719317378753	127.3006439126251	8.389999999999986	407.0719317378753	-135.6906439126251	407.0719317378753	-407.0719317378753	8.39	135.6906439126251
101	692.7621756497007	519.5716317372754	173.19054391242514	-519.5716317372754	8.389999999999986	8.389999999999986	173.19054391242514	-8.389999999999986	-692.7621756497007	519.5716317372754	164.80054391242516	8.389999999999986	519.5716317372754	-173.19054391242514	519.5716317372754	-519.5716317372754	8.39	173.19054391242514
102	717.8119752501016	538.3589814375761	179.4529938125254	-538.3589814375761	8.389999999999986	8.389999999999986	179.45299381252536	-8.389999999999986	-717.8119752501016	538.3589814375761	171.06299381252535	8.389999999999986	538.3589814375761	-179.4529938125254	538.3589814375761	-538.3589814375761	8.39	179.45299381252534
103	818.0115744501014	613.508680837576	204.50289361252533	-613.508680837576	8.389999999999986	8.389999999999986	204.50289361252533	-8.389999999999986	-818.0115744501014	613.508680837576	196.11289361252534	8.389999999999986	613.508680837576	-204.50289361252533	613.508680837576	-613.508680837576	8.39	204.50289361252533
104	968.6123752509019	726.4592814381762	242.1530938127254	-726.4592814381762	8.389999999999986	8.389999999999986	242.1530938127254	-8.389999999999986	-968.6123752509019	726.4592814381762	233.7630938127254	8.389999999999986	726.4592814381762	-242.1530938127254	726.4592814381762	-726.4592814381762	8.39	242.1530938127254
105	305.63862435029915	229.22896826272415	76.40965608757472	-229.22896826272415	8.389999999999986	8.389999999999986	76.40965608757473	-8.389999999999986	-305.63862435029915	229.22896826272415	68.01965608757473	8.389999999999986	229.22896826272415	-76.40965608757472	229.22896826272415	-229.22896826272415	8.39	76.40965608757469
106	667.7372759500994	500.80295696257434	166.93431898752476	-500.80295696257434	8.389999999999986	8.389999999999986	166.9343189875248	-8.389999999999986	-667.7372759500994	500.80295696257434	158.54431898752478	8.389999999999986	500.80295696257434	-166.93431898752476	500.80295696257434	-500.80295696257434	8.39	166.93431898752476
107	517.7376759508995	388.3032569631745	129.43441898772483	-388.3032569631745	8.389999999999986	8.389999999999986	129.43441898772483	-8.389999999999986	-517.7376759508995	388.3032569631745	121.04441898772482	8.389999999999986	388.3032569631745	-129.43441898772483	388.3032569631745	-388.3032569631745	8.39	129.43441898772483
108	868.1364743500994	651.1023557625745	217.03411858752483	-651.1023557625745	8.389999999999986	8.389999999999986	217.03411858752483	-8.389999999999986	-868.1364743500994	651.1023557625745	208.64411858752482	8.389999999999986	651.1023557625745	-217.03411858752483	651.1023557625745	-651.1023557625745	8.39	217.0341185875248
109	255.83862355109898	191.87896766332415	63.959655887774716	-191.87896766332415	8.389999999999986	8.389999999999986	63.95965588777472	-8.389999999999986	-255.83862355109898	191.87896766332415	55.56965588777472	8.389999999999986	191.87896766332415	-63.959655887774716	191.87896766332415	-191.87896766332415	8.39	63.95965588777469
110	342.9886747497002	257.24150606227494	85.74716868742496	-257.24150606227494	8.389999999999986	8.389999999999986	85.74716868742497	-8.389999999999986	-342.9886747497002	257.24150606227494	77.35716868742497	8.389999999999986	257.24150606227494	-85.74716868742496	257.24150606227494	-257.24150606227494	8.39	85.74716868742496
111	442.78827554970024	332.0912066622751	110.69706888742508	-332.0912066622751	8.389999999999986	8.389999999999986	110.69706888742503	-8.389999999999986	-442.78827554970024	332.0912066622751	102.30706888742503	8.389999999999986	332.0912066622751	-110.69706888742508	332.0912066622751	-332.0912066622751	8.39	110.69706888742505
112	642.7874755497002	482.0906066622749	160.696868887425	-482.0906066622749	8.389999999999986	8.389999999999986	160.696868887425	-8.389999999999986	-642.7874755497002	482.0906066622749	152.306868887425	8.389999999999986	482.0906066622749	-160.696868887425	482.0906066622749	-482.0906066622749	8.39	160.6968688874249
113	293.18867395050006	219.89150546287487	73.29716848762494	-219.89150546287482	8.389999999999986	8.389999999999986	73.29716848762494	-8.389999999999986	-293.18867395050006	219.89150546287482	64.90716848762494	8.389999999999986	219.89150546287482	-73.29716848762494	219.89150546287482	-219.89150546287482	8.39	73.29716848762493
114	367.9384751500994	275.95385636257436	91.98461878752482	-275.95385636257436	8.389999999999986	8.389999999999986	91.98461878752478	-8.389999999999986	-367.9384751500994	275.95385636257436	83.59461878752478	8.389999999999986	275.95385636257436	-91.98461878752482	275.95385636257436	-275.95385636257436	8.39	91.98461878752478
115	405.4382251502991	304.07866886272416	101.35955628757472	-304.07866886272416	8.389999999999986	8.389999999999986	101.35955628757472	-8.389999999999986	-405.4382251502991	304.07866886272416	92.96955628757472	8.389999999999986	304.07866886272416	-101.35955628757472	304.07866886272416	-304.07866886272416	8.39	101.35955628757472
116	467.73807595009936	350.80355696257436	116.93451898752483	-350.80355696257436	8.389999999999986	8.389999999999986	116.93451898752478	-8.389999999999986	-467.73807595009936	350.80355696257436	108.54451898752478	8.389999999999986	350.80355696257436	-116.93451898752483	350.80355696257436	-350.80355696257436	8.39	116.93451898752483
117	230.9884231522983	173.2413173642235	57.747105788074464	-173.24131736422345	8.389999999999986	8.389999999999986	57.74710578807448	-8.389999999999986	-230.9884231522983	173.24131736422345	49.35710578807448	8.389999999999986	173.24131736422345	-57.747105788074464	173.24131736422345	-173.24131736422345	8.39	57.74710578807448
118	605.4374251502994	454.0780688627243	151.35935628757477	-454.0780688627243	8.389999999999986	8.389999999999986	151.35935628757477	-8.389999999999986	-605.4374251502994	454.0780688627243	142.96935628757475	8.389999999999986	454.0780688627243	-151.35935628757477	454.0780688627243	-454.0780688627243	8.39	151.35935628757474
119	742.7866755513002	557.090006663475	185.696668887825	-557.090006663475	8.389999999999986	8.389999999999986	185.696668887825	-8.389999999999986	-742.7866755513002	557.090006663475	177.30666888782503	8.389999999999986	557.090006663475	-185.696668887825	557.090006663475	-557.090006663475	8.39	185.696668887825
120	243.41347365129786	182.56010523847317	60.85336841282439	-182.56010523847317	8.389999999999986	8.389999999999986	60.85336841282439	-8.389999999999986	-243.41347365129786	182.56010523847317	52.46336841282439	8.389999999999986	182.56010523847317	-60.85336841282439	182.56010523847317	-182.56010523847317	8.39	60.85336841282438
121	417.86327564929866	313.39745673697394	104.46581891232461	-313.39745673697394	8.389999999999986	8.389999999999986	104.46581891232465	-8.389999999999986	-417.86327564929866	313.39745673697394	96.07581891232465	8.389999999999986	313.39745673697394	-104.46581891232461	313.39745673697394	-313.39745673697394	8.39	104.46581891232465
122	268.26367405009864	201.19775553757387	67.0659185125246	-201.19775553757387	8.389999999999986	8.389999999999986	67.06591851252462	-8.389999999999986	-268.26367405009864	201.19775553757387	58.675918512524625	8.389999999999986	201.19775553757387	-67.0659185125246	201.19775553757387	-201.19775553757387	8.39	67.0659185125246
123	318.0636748492989	238.547756136974	79.51591871232472	-238.547756136974	8.389999999999986	8.389999999999986	79.51591871232466	-8.389999999999986	-318.0636748492989	238.547756136974	71.12591871232466	8.389999999999986	238.547756136974	-79.51591871232472	238.547756136974	-238.547756136974	8.39	79.51591871232466
124	617.8376751493008	463.37825636197545	154.45941878732515	-463.37825636197545	8.389999999999986	8.389999999999986	154.45941878732515	-8.389999999999986	-617.8376751493008	463.37825636197545	146.06941878732513	8.389999999999986	463.37825636197545	-154.45941878732515	463.37825636197545	-463.37825636197545	8.39	154.45941878732515
125	206.21252524949924	154.65939393712438	51.55313131237483	-154.65939393712438	8.389999999999986	8.389999999999986	51.5531313123748	-8.389999999999986	-206.21252524949924	154.65939393712438	43.1631313123748	8.389999999999986	154.65939393712438	-51.55313131237483	154.65939393712438	-154.65939393712438	8.39	51.553131312374774
126	218.58797474850292	163.94098106137707	54.6469936871257	-163.9409810613771	8.389999999999986	8.389999999999986	54.64699368712569	-8.389999999999986	-218.58797474850292	163.9409810613771	46.25699368712569	8.389999999999986	163.9409810613771	-54.6469936871257	163.9409810613771	-163.9409810613771	8.39	54.646993687125715
127	902.5741506035057	676.9306129526292	225.6435376508764	-676.9306129526292	8.389999999999986	8.389999999999986	225.6435376508764	-8.389999999999986	-902.5741506035057	676.9306129526292	217.2535376508764	8.389999999999986	676.9306129526292	-225.6435376508764	676.9306129526292	-676.9306129526292	8.39	225.6435376508764
128	940.3624261518002	705.2718196138499	235.09060653794995	-705.2718196138499	8.389999999999986	8.389999999999986	235.09060653794995	-8.389999999999986	-940.3624261518002	705.2718196138499	226.70060653794997	8.389999999999986	705.2718196138499	-235.09060653794995	705.2718196138499	-705.2718196138499	8.39	235.09060653794995
129	990.5624253510003	742.9218190132501	247.64060633775	-742.9218190132501	8.389999999999986	8.389999999999986	247.64060633775003	-8.389999999999986	-990.5624253510003	742.9218190132501	239.25060633775	8.389999999999986	742.9218190132501	-247.64060633775	742.9218190132501	-742.9218190132501	8.39	247.6406063377501
130	908.899501303503	681.6746259776271	227.2248753258757	-681.6746259776271	8.389999999999986	8.389999999999986	227.2248753258757	-8.389999999999986	-908.899501303503	681.6746259776271	218.83487532587571	8.389999999999986	681.6746259776271	-227.2248753258757	681.6746259776271	-681.6746259776271	8.39	227.2248753258757
131	589.7624253510003	442.32181901325	147.44060633775007	-442.32181901325004	8.389999999999986	8.389999999999986	147.44060633775	-8.389999999999986	-589.7624253510003	442.32181901325004	139.05060633775	8.389999999999986	442.32181901325004	-147.44060633775007	442.32181901325004	-442.32181901325004	8.39	147.44060633775
132	839.9616245502001	629.9712184126498	209.99040613754994	-629.9712184126498	8.389999999999986	8.389999999999986	209.99040613754994	-8.389999999999986	-839.9616245502001	629.9712184126498	201.60040613754992	8.389999999999986	629.9712184126498	-209.99040613754994	629.9712184126498	-629.9712184126498	8.39	209.99040613754994
133	915.2122265530008	686.4091699147505	228.80305663825015	-686.4091699147505	8.389999999999986	8.389999999999986	228.80305663825015	-8.389999999999986	-915.2122265530008	686.4091699147505	220.41305663825014	8.389999999999986	686.4091699147505	-228.80305663825015	686.4091699147505	-686.4091699147505	8.39	228.80305663825015
134	789.7616253510001	592.3212190132501	197.44040633775	-592.3212190132501	8.389999999999986	8.389999999999986	197.44040633775003	-8.389999999999986	-789.7616253510001	592.3212190132501	189.05040633775002	8.389999999999986	592.3212190132501	-197.44040633775	592.3212190132501	-592.3212190132501	8.39	197.44040633775006
135	921.5123263520002	691.134244764	230.37808158800001	-691.134244764	8.389999999999986	8.389999999999986	230.37808158800001	-8.389999999999986	-921.5123263520002	691.134244764	221.988081588	8.389999999999986	691.134244764	-230.37808158800001	691.134244764	-691.134244764	8.39	230.37808158799993
136	877.4990494990991	658.1242871243242	219.37476237477472	-658.1242871243242	8.389999999999986	8.389999999999986	219.37476237477472	-8.389999999999986	-877.4990494990991	658.1242871243242	210.9847623747747	8.389999999999986	658.1242871243242	-219.37476237477472	658.1242871243242	-658.1242871243242	8.39	219.3747623747747
137	377.30105029909873	282.97578772432394	94.32526257477468	-282.97578772432394	8.389999999999986	8.389999999999986	94.32526257477464	-8.389999999999986	-377.30105029909873	282.97578772432394	85.93526257477464	8.389999999999986	282.97578772432394	-94.32526257477468	282.97578772432394	-282.97578772432394	8.39	94.32526257477465
138	846.2617243491994	634.6962932618993	211.56543108729977	-634.6962932618993	8.389999999999986	8.389999999999986	211.56543108729977	-8.389999999999986	-846.2617243491994	634.6962932618993	203.17543108729978	8.389999999999986	634.6962932618993	-211.56543108729977	634.6962932618993	-634.6962932618993	8.39	211.56543108729977
