"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_63340",601.349832972623,-0.75419100831638,0.174471561785471,-4.32271598074951,1.54120085095629e-05,0.000186801363182503
"PA14_63350",596.64719192531,0.0289549102103128,0.40720724805438,0.0711060776758229,0.943313331131351,0.98077898574103
"PA14_63360",989.236047529714,-0.422927765845249,0.67913315754545,-0.622746454279764,0.533451150422759,0.766322447305357
"PA14_63370",775.514898918187,-0.600126716520141,0.629743352516056,-0.952970307860201,0.340605115024735,0.590471461879894
"PA14_63380",1376.33557170448,0.206951954778789,0.254886012327819,0.811939238598231,0.416826497629996,0.665722914126445
"PA14_63390",1133.72668136954,-1.45860844211268,0.831599112992951,-1.7539802764617,0.079433886824857,0.225734520292033
"PA14_63410",568.433644357445,0.515854096637144,0.617577547714679,0.835286351561908,NA,NA
"PA14_63420",1221.68595791708,-0.0778484081992447,0.175369982092186,-0.443909540677962,0.657107986445361,0.849616618468934
"PA14_63430",1449.63390733423,-0.542306762313502,0.297235148444128,-1.82450415151841,0.0680758892871789,0.201278531863536
"PA14_63440",1177.06261194422,-0.860801958418151,0.159290620708456,-5.40397139887881,6.51813422963428e-08,1.32044040772061e-06
"PA14_63450",1152.33456033172,-0.492507789133737,0.163599424053653,-3.01044940703592,0.00260861402399392,0.0156434981166916
"PA14_63470",971.273313953523,0.862215872329511,0.160225500896265,5.38126495162426,7.39642354331651e-08,1.48264671936481e-06
"PA14_63480",701.286019600188,0.417735191246771,0.263262679894835,1.58676190416979,0.112566579986156,0.286310649095222
"PA14_63500",759.924678381935,-1.28460427371359,0.732261206682893,-1.75429786801459,0.0793794809116823,0.225734520292033
"PA14_63520",753.835899633094,-1.05567673026206,0.66688590341568,-1.58299451953483,0.113422713533433,0.287849675381662
"PA14_63530",990.90282536182,-2.37487774444448,0.730685699461775,-3.25020422076663,0.00115322161225396,0.00787073750363327
"PA14_63540",1119.7762881649,-2.0675782871762,0.69885458545393,-2.95852431995311,0.00309115849168928,0.0179187175256367
"PA14_63550",820.268961881157,0.486848173094705,0.600998181456208,0.810065967113378,0.417902262962925,0.666434957876619
"PA14_63570",868.376411976173,0.198996312968254,0.502843107423558,0.395742349910812,0.692295109939972,0.871953903668154
"PA14_63580",1303.2533696335,-0.0172209853382422,0.334469353152731,-0.0514874836092336,0.958937075256429,0.98486370548618
"PA14_63605",1386.02513121966,0.765146864971025,0.577297790802517,1.32539371735231,0.185040599711482,0.402442245123645
"PA14_63620",1061.80751503832,-0.311958934815176,0.691414844415996,-0.451189235138092,0.651853167521748,0.845137589548946
"PA14_63640",1588.79632352369,-0.0823520569158493,0.510880174597548,-0.161196423370163,0.871938698018223,0.955067740874756
"PA14_63650",1198.82898892516,-1.05769174498094,0.63958831465293,-1.65370711244918,0.0981870368260299,0.260484165721254
"PA14_63660",1508.98758907451,0.318003810222441,0.0447997650288194,7.09833656533401,1.26267387803762e-12,5.79112747423174e-11
"PA14_63680",745.212446476611,0.626329451294548,0.573894482093802,1.09136691645726,0.275111463800838,0.51724513147882
"PA14_63700",584.764808402654,-0.921130942211681,0.701194317854171,-1.31366002084924,0.188960640524812,0.406370209558204
"PA14_63710",1083.92360447756,0.112938063942381,0.296923774372453,0.380360461809013,0.703677859884591,0.878067896158568
"PA14_63720",786.432704334958,0.0156518177869227,0.902299016182813,0.0173465974208172,0.986160111819586,0.994661492093893
"PA14_63730",569.677798905556,-0.275601201537584,0.810895730692586,-0.339872552174116,0.733952507692459,0.891850302374071
"PA14_63740",1004.75750415422,-0.798252310290771,0.523522287282434,-1.52477235388476,0.127315887758415,0.312458041318061
"PA14_63750",1090.10109318045,-0.770390591566069,0.6482196094985,-1.18847159246245,0.234647665269323,0.467745154724975
"PA14_63770",1286.58704410307,0.306861282102212,0.454777724169792,0.674750027966729,0.499834594165373,0.741794389943071
"PA14_63780",1108.11018547366,-0.785396829198165,0.505600582966283,-1.55339383627756,0.120329074541227,0.299672712573787
"PA14_63800",1128.63187176612,0.596895300288374,0.41151292128743,1.4504898131047,0.146921977881024,0.342539121265519
"PA14_63820",1328.92642488746,0.0372295670590713,0.369192767394209,0.100840456116842,0.919677111169856,0.972578052275355
"PA14_63830",1445.09305498337,0.158694209291764,0.0558221647397802,2.8428530142378,0.00447116853181903,0.0238005656387358
"PA14_63840",793.739312076586,-1.17858813819193,0.784565104918893,-1.50221840202002,NA,NA
"PA14_63850",975.156718279082,-1.41759614409395,0.713824233845871,-1.98591764874158,0.0470424687189021,0.153935201578462
"PA14_63860",694.531272614897,-1.46995225888937,0.769504650557319,-1.91025779743468,0.0561000286970924,0.174984474711877
"PA14_63880",1427.32167700206,0.349782479533949,0.0705478142307136,4.95809095360559,7.1189236111316e-07,1.20050626682869e-05
"PA14_63890",1055.72377650967,1.36391553204403,0.422925489457159,3.22495466942573,0.00125992616645456,0.00846794456305276
"PA14_63900",1560.09033562359,-0.204445717817,0.543930456771334,-0.37586738391255,0.707015489384221,0.878067896158568
"PA14_63910",908.524150502696,-0.009374846016558,0.197008419147243,-0.0475860171719428,0.96204617608546,0.985246646569836
"PA14_63920",412.354128278379,0.436766928805443,0.831125261184533,0.525512758670042,0.599226786262275,0.81409755544582
"PA14_63940",1556.73696772705,0.0816918441171298,0.764978670417818,0.106789701825949,0.914955817507028,0.970589632013974
"PA14_63960",1431.71610383594,-0.0330517453400904,0.649534109094777,-0.0508853112982056,0.959416910232022,0.98486370548618
"PA14_63970",639.677583836832,0.357735877781762,0.885716580433986,0.403894299468208,0.686290448448569,0.870206815073652
"PA14_63990",952.539633578162,0.0194755870725076,0.697619774713287,0.0279171946932149,0.977728194406222,0.992447148191067
"PA14_64000",745.257270798023,-1.11339750117815,0.190687455701046,-5.83886075297844,5.25589734758844e-09,1.3215815567423e-07
"PA14_64010",1435.60867890759,-0.751370345878045,0.509185479164006,-1.47563191925988,0.140042731462108,0.330941871175707
"PA14_64030",1547.61280634664,0.172540343359814,0.0738026763747539,2.33786024891146,0.0193944989521246,0.0774431113116462
"PA14_64050",1702.38540514008,-0.0329262519932077,0.101549823824666,-0.324237411283526,0.745758300552964,0.895078122841287
"PA14_64060",878.265517130554,0.529779578070319,0.146932811245349,3.60559070217264,0.000311443684995676,0.00255437288423492
"PA14_64080",1333.33112297317,-0.00124750795807767,0.512351507884843,-0.00243486734962056,0.998057258853751,0.998567669554428
"PA14_64090",995.77980792999,-0.553042718415529,0.174250801781679,-3.17383169983024,0.00150440895372594,0.00989079877489771
"PA14_64100",1164.45568576816,0.688975121048461,0.119933120811682,5.74466099427432,9.2105326534214e-09,2.20937170301527e-07
"PA14_64110",746.061205732873,1.36698880421942,0.35920726443604,3.80557115504224,NA,NA
"PA14_64120",1423.39188103555,-0.185429147091674,0.0966110359224869,-1.91933711631503,0.0549416836161958,0.171745186571238
"PA14_64140",1322.64589867938,0.320779277750628,0.0772713856354138,4.151333318444,3.30543953507994e-05,0.000363725237132693
"PA14_64170",1420.32513805201,0.0344984497959464,0.41544934476725,0.083038883633993,0.933820621694403,0.9776699878025
"PA14_64180",982.065933850056,0.0173084482755175,0.129821257658,0.133325224140986,0.893936179697588,0.964229042521356
"PA14_64190",730.924800280203,-0.62879726160406,0.392483432644632,-1.6020988640644,NA,NA
"PA14_64200",1465.90607377413,-0.341621504857115,0.359414735708936,-0.950493874947214,0.341861364681511,0.591754590494899
"PA14_64220",1139.08779594076,-0.952285260407401,0.304939649231665,-3.12286468095181,0.00179100071788724,0.0113707719996097
"PA14_64230",805.04949138566,-0.0650031140759897,0.773094283855359,-0.0840817419472104,0.932991441048367,0.977492677545739
"PA14_64240",1264.90828638292,1.32697966645849,0.518305920868395,2.56022478816218,0.0104604478278932,0.0477086295921333
"PA14_64260",500.029721508111,0.141033164316902,1.52405033766933,0.0925383898622262,0.926270291359869,0.974646276392855
"PA14_64270",1382.0899584197,-0.53600468568348,0.130276083356948,-4.1143751936022,3.88229539335565e-05,0.00041602242037585
"PA14_64280",679.872685016182,-0.75377925200223,0.703975334655915,-1.07074667945669,0.284283347708094,0.526590123557512
"PA14_64290",1269.58422035647,0.153631273957677,0.76974833750567,0.19958636670202,0.841804091052152,0.938657543952262
"PA14_64300",1019.62058056168,-0.708145009731006,0.184053550359798,-3.84749442945646,0.000119331989656691,0.00111603637308615
"PA14_64310",1390.83957905799,-0.190983929188439,0.927488097962282,-0.205915234500622,0.836857125044936,0.936868169865772
"PA14_64320",598.799616840018,0.198433356902693,0.349108277542648,0.568400607110934,0.569762978284968,0.794100820170084
"PA14_64335",1229.76901638312,-0.206977065953348,0.629151945758027,-0.328977868301709,0.742172416346855,0.893318174032441
"PA14_64350",1288.56422114427,0.396390352362718,0.129580953885122,3.05901708914824,0.00222064482264305,0.0136598248585972
"PA14_64360",1298.45000072421,-1.12077630664199,0.656589798185391,-1.70696576422519,0.087828415933528,0.24138078070322
"PA14_64370",1656.07876409693,0.00570077342479573,0.180943419601531,0.0315058344611251,0.974866139229143,0.991612978063081
"PA14_64390",1125.86787665982,-0.129943099052853,0.426623099434734,-0.304585239817124,0.760682063105653,0.901217248973902
"PA14_64400",833.016329957425,0.399510067948748,0.584848074919235,0.683100594977454,0.49454327950052,0.73699418283766
"PA14_64410",1544.58529293306,0.104816098383108,0.378734428732308,0.276753551912211,0.781969348717797,0.91127982496104
"PA14_64420",1355.17239843661,-0.299725520933733,0.549186687582889,-0.545762538878905,0.58522917686031,0.805744205317041
"PA14_64430",920.967664251601,0.59280737253283,0.555088119775698,1.0679518285716,0.28554224167965,0.528540322817183
"PA14_64440",1272.23476769702,-1.96194352920902,0.301427760197746,-6.50883491262358,7.57358978150877e-11,2.68020927267838e-09
"PA14_64450",893.793319896847,0.0176823088830474,0.0922805993613489,0.191614586439862,0.848044115908911,0.94203389197942
"PA14_64460",1134.40246474696,0.175807630317929,0.135883537272152,1.29381111095023,0.195730673849473,0.416861897156683
"PA14_64470",1068.04725506025,-0.234819515927185,0.12353505215571,-1.90083309821415,0.057323877290356,0.177930583922908
"PA14_64480",753.910291867028,0.910324154183977,0.715256529519632,1.27272400406516,0.203115996637957,0.427169482291053
"PA14_64490",854.045494895316,0.0516697312982403,0.512712008788928,0.100777298780828,0.919727248028668,0.972578052275355
"PA14_64500",809.379541382495,1.00282397365863,0.292638083196571,3.42684028922174,0.000610648111353935,0.0046246309410728
"PA14_64510",874.012757015566,-0.0866171029574447,0.134289785386338,-0.645001425151257,0.518926262155884,0.757097564441197
"PA14_64520",818.918678122776,-0.258461849033155,0.596602910366779,-0.433222574918815,0.66485308002131,0.856018399157572
"PA14_64530",1103.30883396167,0.227262822311725,0.624366707300506,0.363989334559993,0.71586597369789,0.88240370397979
"PA14_64540",1260.40959546105,-0.202163619242257,0.118286169575794,-1.70910614459214,0.0874312896056288,0.240866690681917
"PA14_64550",738.502636349947,-0.292687141492417,0.350898678496444,-0.834107277766174,0.404220534406188,0.653708412905692
"PA14_64560",927.992191241912,0.437346811757219,0.281190881855207,1.55533781490973,0.11986563575686,0.299038159179322
"PA14_64570",385.586041867643,0.690096266656341,0.412546430730123,1.67277236027715,0.0943721180245236,0.253531093080878
"PA14_64580",549.042187773393,-1.42406703879084,0.735656939111853,-1.93577598888702,0.0528951429257042,0.16781840309522
"PA14_64590",1276.9795806247,-0.0138255747628768,0.0613352191259447,-0.225410049232686,0.821660294640064,0.929245855545839
"PA14_64610",1196.43932670867,1.42695203836614,0.474274262781783,3.00870646025902,0.00262362471239797,0.015700668555509
"PA14_64620",635.416575541376,-0.794304804606367,0.429581294206995,-1.84902093112003,0.0644547903948005,0.193769959797269
"PA14_64640",796.33185006569,-0.467196068354694,0.653370577526415,-0.715055260252831,0.474574897797436,0.719276558435789
"PA14_64650",1087.69900321067,1.8017660196509,0.768269878388208,2.34522538281849,NA,NA
"PA14_64660",1404.48634713599,-0.0356927368236218,0.384649900767557,-0.0927927883314102,0.926068180369643,0.974646276392855
"PA14_64670",1334.26894562227,-0.358647993527772,0.750243690607527,-0.478041998910179,0.632620312757867,0.832732613149139
"PA14_64680",1189.97902623382,0.237435835999531,0.426106370644318,0.557221981075999,0.577375773242641,0.798960972242351
"PA14_64690",991.738055038411,0.339381377114375,0.50812893056303,0.667904062731334,0.50419483387769,0.744603035193404
"PA14_64700",844.452184234149,0.11924218342207,0.45922412239077,0.259660104093143,0.795125969573836,0.916278094560095
"PA14_64710",703.506455308525,0.617860627525636,0.390048104411689,1.58406263365273,0.113179466577131,0.287741854495208
"PA14_64720",1372.74095964455,-0.493818079118153,0.0966622150069432,-5.1086981514202,3.24386094734983e-07,5.81157962848643e-06
"PA14_64740",1137.48599862645,-1.72119652533462,0.767486999479069,-2.24263932353626,0.0249200822939166,0.094115172457855
"PA14_64750",633.233735606776,-0.474315745218388,0.413050573412362,-1.1483236575606,0.250834976304871,0.48582328349859
"PA14_64770",1077.16712592436,-1.49920378111012,0.583180643009162,-2.57073652749233,0.0101482500827617,0.0466185238176867
"PA14_64780",1335.0104306953,-0.551983592383692,0.583200865011279,-0.946472520017639,0.343907631941834,0.593504651993538
"PA14_64790",767.223672006853,-1.8910695557319,0.789260508672065,-2.39600174461235,0.0165750114262655,0.0685108439126029
"PA14_64800",1028.73610048045,0.240476833741797,0.802765797079923,0.299560388118846,0.764512502954216,0.902770376814937
"PA14_64810",1520.24438456817,-0.0955061367908331,0.0648407345813461,-1.47293421963034,0.140768773864458,0.332110033154294
"PA14_64820",386.03062686072,-1.17306644885635,0.706745335467359,-1.65981491491645,0.0969516923265485,0.257803363686504
"PA14_64840",886.117860237475,0.522014239414594,0.110200169818828,4.73696401986313,2.16943663470285e-06,3.28163066668903e-05
"PA14_64850",472.803686239619,-0.455014611694268,0.559389919489116,-0.813412247596146,0.415981739618045,0.665408290521833
"PA14_64860",830.758280400123,-1.58272339256162,0.203237489323939,-7.78755631073029,6.83175962615655e-15,4.50189401571902e-13
"PA14_64870",1325.01007719717,-0.441881274392582,0.815491923350632,-0.541858554008743,0.587915950378162,0.807853881997804
"PA14_64880",1247.67679485323,0.774968496028487,0.915207385867253,0.846768183906345,0.39712434536324,0.646793713627118
"PA14_64890",1469.9060826751,0.0128400306726133,0.453012840010305,0.0283436351877383,0.977388078718957,0.992447148191067
"PA14_64900",476.621383564223,-0.00376060202939783,0.209975154643957,-0.0179097476354975,0.985710852773417,0.994383304407883
"PA14_64910",590.47244570685,0.767349755942347,0.364579405411646,2.10475343519729,0.0353127764281892,0.123068782530583
"PA14_64920",1464.19130187294,-0.591209534951978,0.37681948484365,-1.56894629585644,0.11666045317148,0.293211038155237
"PA14_64930",588.860183289917,1.10674648417097,0.407249004332228,2.7176161817405,0.00657540656551353,0.0327229217361884
"PA14_64940",1500.58097749399,-0.127679019662637,0.0725327193607517,-1.76029550233195,0.0783577163774594,0.224082546150201
